^SAMPLE = GSM711854
!Sample_title = Pancreatic cancer tumor specimen 17
!Sample_geo_accession = GSM711854
!Sample_status = Public on Apr 21 2011
!Sample_submission_date = Apr 20 2011
!Sample_last_update_date = Apr 21 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = pancreatic cancer tumor specimen
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: female
!Sample_characteristics_ch1 = age (yr): 67
!Sample_characteristics_ch1 = overall survival (months): 62.1
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = FFPE tumor specimens were assessed for quality and adequacy of fixation and storage. A Hematoxylin & Eosin stained slide was prepared for each sample. A pathologist verified the presence of tumor tissue and marked the areas with more than 50% cancer cells on the paraffin blocks. The DNA was extracted using DNeasy kit (Qiagen, Inc., Valencia, CA) according to Genomic DNA ULS labeling kit protocol (Agilent Technologies, Inc., Palo Alto, CA)
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = The labeling procedure was conducted using the Genomic DNA ULS labeling kit (Agilent)
!Sample_source_name_ch2 = reference: Promega Genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = gender: male
!Sample_characteristics_ch2 = reference: Promega genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = FFPE tumor specimens were assessed for quality and adequacy of fixation and storage. A Hematoxylin & Eosin stained slide was prepared for each sample. A pathologist verified the presence of tumor tissue and marked the areas with more than 50% cancer cells on the paraffin blocks. The DNA was extracted using DNeasy kit (Qiagen, Inc., Valencia, CA) according to Genomic DNA ULS labeling kit protocol (Agilent Technologies, Inc., Palo Alto, CA)
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = The labeling procedure was conducted using the Genomic DNA ULS labeling kit (Agilent)
!Sample_hyb_protocol = According to ULS labeling kit protocol version 3 November 2008
!Sample_scan_protocol = Scanned on an Agilent G25056 scanner.
!Sample_data_processing = Agilent Feature Extraction Software (v 10.5) was used for background subtraction and Linear normalization.
!Sample_platform_id = GPL4093
!Sample_contact_name = Jih-Hsiang,,Lee
!Sample_contact_email = leej15@mail.nih.gov
!Sample_contact_department = Medical oncology branch
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9000 Rockville Pike, building 10 8N254
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20852
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM711nnn/GSM711854/suppl/GSM711854_Panc_17.txt.gz
!Sample_series_id = GSE28732
!Sample_data_row_count = 104702
#ID_REF = 
#VALUE = Copy number call thresholds were defined (log2 ratio):  high gain +2.0, gain +0.5, loss -0.4
!sample_table_begin
ID_REF	VALUE
1	-2.20E-01
2	1.11E+00
3	0.00E+00
4	-1.94E-01
5	9.09E-02
6	-1.85E-02
7	-3.37E-01
8	-7.48E-02
9	-1.63E-01
10	-4.97E-01
11	-1.86E-02
12	1.39E-01
13	-3.04E-01
14	-1.02E-01
15	-4.67E-01
16	9.89E-02
17	1.39E-01
18	-3.33E-01
19	-1.95E-01
20	-3.42E-01
!sample_table_end
