^SAMPLE = GSM661099
!Sample_title = Blood genomic DNA in patient with gastric cancer HRGC-51
!Sample_geo_accession = GSM661099
!Sample_status = Public on Dec 31 2011
!Sample_submission_date = Jan 25 2011
!Sample_last_update_date = Dec 31 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Blood DNA in patient with gastric cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: gastric cancer
!Sample_characteristics_ch1 = gender: female
!Sample_characteristics_ch1 = tissue: blood
!Sample_characteristics_ch1 = tsi, raw drug sensitivity: 11
!Sample_characteristics_ch1 = tsi.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_characteristics_ch1 = fu, raw drug sensitivity: 5
!Sample_characteristics_ch1 = fu.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_characteristics_ch1 = oxa, raw drug sensitivity: 25
!Sample_characteristics_ch1 = oxa.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_characteristics_ch1 = dtax, raw drug sensitivity: 16
!Sample_characteristics_ch1 = dtax.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_characteristics_ch1 = cdp, raw drug sensitivity: 40
!Sample_characteristics_ch1 = cdp.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 2
!Sample_characteristics_ch1 = tax, raw drug sensitivity: 6
!Sample_characteristics_ch1 = tax.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_characteristics_ch1 = saha, raw drug sensitivity: 15
!Sample_characteristics_ch1 = saha.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_characteristics_ch1 = pxd, raw drug sensitivity: 35
!Sample_characteristics_ch1 = pxd.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 2
!Sample_characteristics_ch1 = cg2, raw drug sensitivity: 7
!Sample_characteristics_ch1 = cg2.30, binary data (i.e. >= 30 or < 30) at 30% cutoff: 1
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from blood samples using the Qiagen DNeasy Kit according to standard instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Standard Affymetrix protocol (The fragmented DNA was labeled using DNA Labeling Reagent and TdT enzyme for 4.25 hours at 37â.)
!Sample_hyb_protocol = Standard Affymetrix protocol (The labeled DNA was hybridized to a Genomic-Wide Human SNP Array 6.0 for 16-18 hours in a rotating oven at 50â and 60 rpm.)
!Sample_scan_protocol = Standard Affymetrix protocol (The SNP Array 6.0 was scanned with the Affymetirx GeneChip Scanner 3000 using Affymetrix GeneChip Operating Software (GCOS; version 1.4))
!Sample_data_processing = Standard Affymetrix protocol (Signal intensity data was analyzed by the Dynamic Model (DM) algorithm. A contrast QC of greater than or equal to 0.4 should be used to determine whether a sample should be repeated or used for downstream ananlysis.)
!Sample_data_processing = Standard Affymetrix protocol (Genotypes were called by the Affymetrix Genotyping Console Software (GTC; version 3.0.1) based on the Birdseed version 2 algorithm.
!Sample_platform_id = GPL6801
!Sample_contact_name = Tae-Wook,,Kang
!Sample_contact_email = twkang76@gmail.com
!Sample_contact_institute = KRIBB
!Sample_contact_address = 111 Gwahangno, Yuseong-gu
!Sample_contact_city = daejeon
!Sample_contact_zip/postal_code = 305-334
!Sample_contact_country = South Korea
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM661nnn/GSM661099/suppl/GSM661099_HRGC-51.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM661nnn/GSM661099/suppl/GSM661099_HRGC-51.birdseed-v2.chp.gz
!Sample_series_id = GSE26853
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.007328	AB	1606.119507	1876.669922
SNP_A-1967418	BB	0.001486	BB	316.440094	565.843811
SNP_A-1969580	BB	0.009199	BB	1375.214355	4370.451172
SNP_A-4263484	AB	0.003378	AB	1299.673218	853.490540
SNP_A-1978185	AA	0.022388	AA	955.892212	195.370590
SNP_A-4264431	AB	0.010878	AB	1380.736450	979.088745
SNP_A-1980898	BB	0.001571	BB	301.441132	1245.007935
SNP_A-1983139	AB	0.015475	AB	815.858826	898.369202
SNP_A-4265735	BB	0.009059	BB	413.373047	1412.645752
SNP_A-1995832	AB	0.014041	AB	1385.627075	1293.980225
SNP_A-1995893	AB	0.002630	AB	1539.578247	1728.132324
SNP_A-1997689	BB	0.007291	BB	579.449402	2320.146729
SNP_A-1997709	AA	0.005265	AA	1560.286011	288.423859
SNP_A-1997896	AA	0.002683	AA	1825.390015	545.176575
SNP_A-1997922	AB	0.004012	AB	900.461487	829.898193
SNP_A-2000230	AA	0.003562	AA	1609.947266	939.788574
SNP_A-2000332	AA	0.005349	AA	2566.485596	690.661926
SNP_A-2000337	AA	0.000347	AA	1072.275757	302.470886
SNP_A-2000342	AA	0.005510	AA	2727.883301	904.720276
SNP_A-4268173	AA	0.001832	AA	1196.653564	260.099426
!sample_table_end
