^SAMPLE = GSM378142
!Sample_title = ZR75-1 cell line
!Sample_geo_accession = GSM378142
!Sample_status = Public on Mar 06 2009
!Sample_submission_date = Mar 05 2009
!Sample_last_update_date = Mar 05 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = germline DNA from anonymous donor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: blood
!Sample_characteristics_ch1 = gender: female
!Sample_treatment_protocol_ch1 = Normal growing conditions.
!Sample_growth_protocol_ch1 = Grown under subconfluent conditions in growth media (RPMI 1640, pyruvate, 10 mM Hepes, glucose to 4.5g/L, 10% FBS, antibiotics).
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen QiaAmp DNA Micro kit.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Agilent Genomic DNA Labeling kit.
!Sample_source_name_ch2 = ZR75-1 cell line
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell line: ZR75-1
!Sample_treatment_protocol_ch2 = Normal growing conditions.
!Sample_growth_protocol_ch2 = Grown under subconfluent conditions in growth media (RPMI 1640, pyruvate, 10 mM Hepes, glucose to 4.5g/L, 10% FBS, antibiotics).
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Qiagen QiaAmp DNA Micro kit.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Agilent Genomic DNA Labeling kit.
!Sample_hyb_protocol = Agilent Direct Method.
!Sample_scan_protocol = Agilent Scan Control Software.
!Sample_description = ZR75-1
!Sample_data_processing = A process control algorithm was used to flag log cgh probe ratios and calculate Z' scores.  Z' scores >=2 were used to identify probable copy gains and Z' scores <= -2 were used to identify probable copy loss. Z' scores for the genes of interest are available on the Series record.
!Sample_platform_id = GPL4091
!Sample_contact_name = Jeremy,Wayne,Hoog
!Sample_contact_email = jhoog@wustl.edu
!Sample_contact_laboratory = Dr. Matthew Ellis
!Sample_contact_department = Medical Oncology
!Sample_contact_institute = Washington University Medical School
!Sample_contact_address = 660 S Euclid
!Sample_contact_city = Saint Louis
!Sample_contact_state = MO
!Sample_contact_zip/postal_code = 63110
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378142/suppl/GSM378142.txt.gz
!Sample_series_id = GSE15131
!Sample_series_id = GSE15134
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-7.234015930e-002
2	0.000000000e+000
3	0.000000000e+000
4	4.787689589e-003
5	-6.569494468e-002
6	-1.127445786e-001
7	2.059377612e-001
8	2.316763793e-001
9	3.312471449e-001
10	-7.706800742e-002
11	7.885142753e-002
12	1.159155272e-001
13	7.313251880e-002
14	-1.983294852e-004
15	6.776874113e-002
16	9.259606602e-003
17	-2.238148107e-003
18	-1.074401489e-001
19	-7.171770398e-002
20	2.895311166e-002
!sample_table_end
