^SAMPLE = GSM2197947
!Sample_title = Bone Marrow Diagnosis 21991
!Sample_geo_accession = GSM2197947
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 21991
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 21991D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197947/suppl/GSM2197947_A1976-15.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197947/suppl/GSM2197947_A1976-15.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AA	0.009156	AA	1664.016235	556.074707
SNP_A-1967418	AB	0.004417	AB	525.134827	494.555756
SNP_A-1969580	BB	0.000926	BB	1140.798950	3565.694336
SNP_A-4263484	BB	0.002334	BB	483.812286	1940.270142
SNP_A-1978185	AA	0.002294	AA	1627.255005	522.448792
SNP_A-4264431	AA	0.004391	AA	2229.016113	344.394440
SNP_A-1980898	BB	0.003417	BB	241.614990	1171.120728
SNP_A-1983139	AA	0.018389	AA	1869.519043	806.545044
SNP_A-4265735	AA	0.001591	AA	1395.009644	474.453064
SNP_A-1995832	AA	0.001404	AA	1911.736694	515.787109
SNP_A-1995893	AA	0.004894	AA	2392.539307	1104.946777
SNP_A-1997689	BB	0.002916	BB	645.518433	3298.733643
SNP_A-1997709	AA	0.006891	AA	1753.790527	276.227570
SNP_A-1997896	AA	0.004965	AA	1883.119385	534.670959
SNP_A-1997922	AA	0.004487	AA	1283.416748	310.853088
SNP_A-2000230	AA	0.005638	AA	2221.312256	1489.467529
SNP_A-2000332	AB	0.000235	AB	2380.155762	2516.315674
SNP_A-2000337	AA	0.004245	AA	1458.418091	467.839050
SNP_A-2000342	AA	0.011418	AA	3500.023438	1268.245239
SNP_A-4268173	AB	0.001036	AB	854.700867	826.204041
!sample_table_end
