^SAMPLE = GSM2197968
!Sample_title = Bone Marrow Diagnosis 11543
!Sample_geo_accession = GSM2197968
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 11543
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 11543D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197968/suppl/GSM2197968_A1739-12.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197968/suppl/GSM2197968_A1739-12.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.001933	BB	622.533386	2032.350830
SNP_A-1967418	AB	0.004809	AB	523.741638	481.264008
SNP_A-1969580	BB	0.001611	BB	1130.235107	3413.587891
SNP_A-4263484	AB	0.003967	AB	2154.907471	1305.836548
SNP_A-1978185	AA	0.006791	AA	1810.451904	600.472778
SNP_A-4264431	AB	0.003033	AB	1310.202271	954.404053
SNP_A-1980898	AB	0.003075	AB	884.328064	699.978333
SNP_A-1983139	AA	0.002843	AA	2167.412842	684.436157
SNP_A-4265735	AA	0.005897	AA	1674.823120	607.789124
SNP_A-1995832	AB	0.001937	AB	1166.552734	1004.797058
SNP_A-1995893	AB	0.021467	AB	924.491699	1820.820190
SNP_A-1997689	BB	0.000594	BB	644.572021	3066.610840
SNP_A-1997709	AA	0.003936	AA	1388.847290	216.177170
SNP_A-1997896	AA	0.010595	AA	1438.844482	663.950439
SNP_A-1997922	AB	0.015763	AB	1339.444336	1083.642456
SNP_A-2000230	AA	0.007215	AA	2993.981201	2142.366455
SNP_A-2000332	AA	0.011574	AA	3398.366943	1848.514160
SNP_A-2000337	AA	0.001345	AA	1537.125366	372.522125
SNP_A-2000342	AA	0.002492	AA	3320.516357	896.280701
SNP_A-4268173	AB	0.002163	AB	797.819946	790.684143
!sample_table_end
