^SAMPLE = GSM2197990
!Sample_title = Bone Marrow Diagnosis 22570
!Sample_geo_accession = GSM2197990
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 22570
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 22570D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197990/suppl/GSM2197990_A1739-05.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197990/suppl/GSM2197990_A1739-05.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.008433	AB	1641.132812	1359.052734
SNP_A-1967418	BB	0.008984	BB	232.866776	582.378052
SNP_A-1969580	BB	0.008694	BB	826.198975	2903.596436
SNP_A-4263484	AA	0.000981	AA	2831.615723	456.000732
SNP_A-1978185	AA	0.002017	AA	1516.489136	562.300354
SNP_A-4264431	AA	0.000495	AA	2061.318359	371.541077
SNP_A-1980898	BB	0.001773	BB	266.277069	1086.628540
SNP_A-1983139	AA	0.006195	AA	2345.287598	742.697754
SNP_A-4265735	AA	0.003872	AA	1717.409790	437.980896
SNP_A-1995832	AB	0.000840	AB	1219.740601	968.674683
SNP_A-1995893	AB	0.002343	AB	1197.055664	1797.736938
SNP_A-1997689	BB	0.007380	BB	698.137756	2855.272217
SNP_A-1997709	AA	0.001763	AA	1350.186523	256.853851
SNP_A-1997896	AA	0.001325	AA	1653.826782	473.955566
SNP_A-1997922	AB	0.005129	AB	1071.677856	871.316345
SNP_A-2000230	AA	0.006007	AA	3090.119873	1849.631592
SNP_A-2000332	AB	0.001716	AB	2359.169434	2630.889893
SNP_A-2000337	AA	0.002752	AA	1337.694824	413.895142
SNP_A-2000342	AA	0.013295	AA	3823.109863	824.403198
SNP_A-4268173	AA	0.005376	AA	1359.052734	311.200378
!sample_table_end
