^SAMPLE = GSM2197931
!Sample_title = Bone Marrow Diagnosis 10924
!Sample_geo_accession = GSM2197931
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 10924
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 10924D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197931/suppl/GSM2197931_A1864-11.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197931/suppl/GSM2197931_A1864-11.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.014078	BB	754.807007	2432.814209
SNP_A-1967418	BB	0.002150	BB	296.636841	690.822388
SNP_A-1969580	BB	0.004576	BB	1123.815186	3219.802490
SNP_A-4263484	BB	0.003156	BB	638.821289	2073.297607
SNP_A-1978185	AA	0.008688	AA	1300.592285	590.974731
SNP_A-4264431	AB	0.014432	AB	1111.103027	867.831726
SNP_A-1980898	AB	0.003615	AB	736.570557	667.533997
SNP_A-1983139	AA	0.009082	AA	2246.472656	796.378174
SNP_A-4265735	AB	0.022374	AB	1158.897217	1531.825317
SNP_A-1995832	AA	0.009315	AA	2047.820557	715.145020
SNP_A-1995893	AA	0.002823	AA	2102.265137	1225.705933
SNP_A-1997689	BB	0.008686	BB	690.512878	2788.606934
SNP_A-1997709	AA	0.003188	AA	1608.819946	277.980865
SNP_A-1997896	AA	0.010280	AA	1385.391602	594.894836
SNP_A-1997922	AA	0.014923	AA	1043.428101	468.262299
SNP_A-2000230	AA	0.006536	AA	2167.447998	1750.429810
SNP_A-2000332	AA	0.003836	AA	3118.123779	1636.125244
SNP_A-2000337	AA	0.003844	AA	1641.239624	395.456940
SNP_A-2000342	AA	0.007794	AA	3697.069580	1154.488159
SNP_A-4268173	AB	0.001559	AB	845.864868	792.065552
!sample_table_end
