^SAMPLE = GSM2197951
!Sample_title = Bone Marrow Diagnosis 22452
!Sample_geo_accession = GSM2197951
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 22452
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 22452D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197951/suppl/GSM2197951_A1739-08.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197951/suppl/GSM2197951_A1739-08.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.013482	BB	720.804871	1703.833374
SNP_A-1967418	BB	0.004327	BB	335.399963	750.304565
SNP_A-1969580	BB	0.001712	BB	1184.334229	3582.672363
SNP_A-4263484	AB	0.001776	AB	2079.868896	1409.540527
SNP_A-1978185	AA	0.000340	AA	1469.564209	487.936249
SNP_A-4264431	AB	0.003367	AB	1400.105957	1157.054810
SNP_A-1980898	AB	0.002979	AB	906.473938	777.377502
SNP_A-1983139	AA	0.001737	AA	2082.962646	640.404724
SNP_A-4265735	AA	0.002835	AA	1660.227295	438.449158
SNP_A-1995832	BB	0.007195	BB	644.364868	1263.256958
SNP_A-1995893	BB	0.007289	BB	402.618408	2092.183105
SNP_A-1997689	BB	0.004915	BB	677.521240	2892.041016
SNP_A-1997709	AA	0.005765	AA	1244.045044	270.693024
SNP_A-1997896	AB	0.006169	AB	1485.167847	2247.133301
SNP_A-1997922	AB	0.001591	AB	921.858765	929.252258
SNP_A-2000230	AA	0.005091	AA	3033.665039	1746.359863
SNP_A-2000332	AB	0.001552	AB	2245.210205	2449.899170
SNP_A-2000337	AA	0.001011	AA	1462.164185	354.360809
SNP_A-2000342	AA	0.009544	AA	3849.843262	990.902588
SNP_A-4268173	AA	0.006861	AA	1666.436890	273.680176
!sample_table_end
