^SAMPLE = GSM2197984
!Sample_title = Bone Marrow Diagnosis 20984
!Sample_geo_accession = GSM2197984
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 20984
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 20984D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197984/suppl/GSM2197984_A1739-03.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197984/suppl/GSM2197984_A1739-03.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.001040	AB	1428.222046	1374.931885
SNP_A-1967418	BB	0.000781	BB	281.379028	763.912720
SNP_A-1969580	BB	0.001280	BB	1124.785889	3432.282227
SNP_A-4263484	BB	0.002003	BB	614.925293	2022.851807
SNP_A-1978185	AA	0.006065	AA	1789.651245	582.411865
SNP_A-4264431	AA	0.011388	AA	2218.885986	278.777496
SNP_A-1980898	BB	0.012715	BB	337.534973	1408.816162
SNP_A-1983139	AA	0.006088	AA	2289.617188	753.346069
SNP_A-4265735	AB	0.003469	AB	1228.031616	1311.589722
SNP_A-1995832	AB	0.005318	AB	1198.540527	861.919373
SNP_A-1995893	AB	0.000511	AB	1269.917114	1799.055664
SNP_A-1997689	BB	0.007776	BB	731.606873	3476.541992
SNP_A-1997709	AA	0.008491	AA	1756.714966	247.539886
SNP_A-1997896	AB	0.004032	AB	1267.452881	2168.322266
SNP_A-1997922	AA	0.021567	AA	1696.032593	400.531525
SNP_A-2000230	AA	0.012295	AA	3161.956299	2265.084961
SNP_A-2000332	AB	0.002817	AB	2540.751709	2680.403076
SNP_A-2000337	AA	0.007998	AA	1225.144653	461.286682
SNP_A-2000342	AA	0.001056	AA	3380.226318	1039.757080
SNP_A-4268173	AA	0.002233	AA	1550.676270	318.602173
!sample_table_end
