^SAMPLE = GSM2197937
!Sample_title = Bone Marrow Diagnosis 11706
!Sample_geo_accession = GSM2197937
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 11706
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 11706D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197937/suppl/GSM2197937_A1091-063.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197937/suppl/GSM2197937_A1091-063.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002811	BB	557.677246	1694.545410
SNP_A-1967418	BB	0.003311	BB	251.161285	789.630432
SNP_A-1969580	BB	0.007106	BB	1362.662964	3673.359619
SNP_A-4263484	AB	0.003209	AB	1985.389771	1464.538574
SNP_A-1978185	AA	0.006075	AA	1354.423218	357.900848
SNP_A-4264431	AB	0.004206	AB	1244.847534	1089.058716
SNP_A-1980898	BB	0.003594	BB	271.415131	1053.218994
SNP_A-1983139	AA	0.004613	AA	1519.822021	540.180298
SNP_A-4265735	AB	0.007054	AB	871.490356	871.490356
SNP_A-1995832	AB	0.000840	AB	1255.740234	1010.511963
SNP_A-1995893	AB	0.005759	AB	1248.530151	1556.712158
SNP_A-1997689	BB	0.001649	BB	596.314148	2970.767578
SNP_A-1997709	AA	0.003413	AA	1571.556030	285.972778
SNP_A-1997896	AB	0.001740	AB	1248.530151	1807.374634
SNP_A-1997922	AA	0.006827	AA	1185.654419	274.764923
SNP_A-2000230	AA	0.007135	AA	2719.887695	1299.283325
SNP_A-2000332	AA	0.011286	AA	2866.566650	805.920715
SNP_A-2000337	AA	0.004140	AA	1454.511475	296.814728
SNP_A-2000342	AA	0.000412	AA	3355.873779	992.131714
SNP_A-4268173	AA	0.004594	AA	1668.459961	333.489319
!sample_table_end
