^SAMPLE = GSM2197983
!Sample_title = Bone Marrow Diagnosis 20033
!Sample_geo_accession = GSM2197983
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 20033
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 20033D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197983/suppl/GSM2197983_A1739-15.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197983/suppl/GSM2197983_A1739-15.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.001506	BB	555.968750	1773.373779
SNP_A-1967418	AA	0.007782	AA	1037.578735	290.739502
SNP_A-1969580	BB	0.004627	BB	1079.786255	3799.221191
SNP_A-4263484	BB	0.009420	BB	559.454285	2172.113037
SNP_A-1978185	AA	0.005904	AA	1458.172974	376.492340
SNP_A-4264431	AB	0.013474	AB	1384.718262	1310.878540
SNP_A-1980898	AB	0.003321	AB	862.221375	793.532410
SNP_A-1983139	AA	0.001350	AA	2032.097778	657.912720
SNP_A-4265735	AB	0.017000	AB	715.321472	708.747070
SNP_A-1995832	AB	0.002221	AB	1248.167847	1074.738281
SNP_A-1995893	AB	0.007682	AB	1028.254150	1666.925293
SNP_A-1997689	BB	0.006273	BB	691.377991	2876.470947
SNP_A-1997709	AA	0.004598	AA	1214.970703	233.336899
SNP_A-1997896	AB	0.020697	AB	880.553650	1504.838135
SNP_A-1997922	AA	0.005200	AA	1427.609131	398.504791
SNP_A-2000230	AA	0.000959	AA	2730.090332	1712.968994
SNP_A-2000332	AA	0.002097	AA	3017.327881	1536.001953
SNP_A-2000337	AA	0.003612	AA	1601.296997	427.606750
SNP_A-2000342	AA	0.004199	AA	3613.444580	1089.033203
SNP_A-4268173	AA	0.003976	AA	1646.825928	328.280609
!sample_table_end
