^SAMPLE = GSM2197936
!Sample_title = Bone Marrow Diagnosis 11564
!Sample_geo_accession = GSM2197936
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 11564
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 11564D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197936/suppl/GSM2197936_A1091-090.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197936/suppl/GSM2197936_A1091-090.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002692	BB	582.197510	1731.026001
SNP_A-1967418	BB	0.014824	BB	251.909317	937.971069
SNP_A-1969580	BB	0.014546	BB	1449.951538	4229.046875
SNP_A-4263484	AA	0.011410	AA	2350.983398	487.741913
SNP_A-1978185	AA	0.005975	AA	1230.877197	366.397919
SNP_A-4264431	AA	0.003635	AA	2247.313965	397.081635
SNP_A-1980898	AB	0.006559	AB	824.749329	816.670959
SNP_A-1983139	AA	0.004821	AA	2248.833008	638.514893
SNP_A-4265735	AA	0.010565	AA	1030.836548	373.657074
SNP_A-1995832	AB	0.005913	AB	1113.279907	851.454224
SNP_A-1995893	AB	0.003043	AB	1149.943115	1667.319092
SNP_A-1997689	BB	0.013648	BB	658.301147	2592.238281
SNP_A-1997709	AA	0.000136	AA	1437.364380	253.382751
SNP_A-1997896	AB	0.003325	AB	1338.710571	2174.103760
SNP_A-1997922	AA	0.002895	AA	1107.695435	319.633911
SNP_A-2000230	AA	0.011105	AA	2737.248291	1167.474487
SNP_A-2000332	AA	0.006875	AA	2963.537598	993.762451
SNP_A-2000337	AA	0.023072	AA	1899.868042	257.955933
SNP_A-2000342	AA	0.007821	AA	3301.528320	1204.472412
SNP_A-4268173	AB	0.012931	AB	1102.563232	1208.075562
!sample_table_end
