^SAMPLE = GSM2197946
!Sample_title = Bone Marrow Remission 21819
!Sample_geo_accession = GSM2197946
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Remission_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 21819
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 21819R
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197946/suppl/GSM2197946_A1976-13.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197946/suppl/GSM2197946_A1976-13.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.001835	AB	1439.275391	1444.646362
SNP_A-1967418	BB	0.003397	BB	305.738495	675.182800
SNP_A-1969580	BB	0.004418	BB	920.855591	3511.750488
SNP_A-4263484	AB	0.002465	AB	1728.119995	1154.983032
SNP_A-1978185	AA	0.004641	AA	1530.239624	613.087646
SNP_A-4264431	AA	0.005590	AA	2067.676270	290.647797
SNP_A-1980898	AB	0.009040	AB	998.704590	826.543640
SNP_A-1983139	AA	0.001553	AA	1845.735229	637.890869
SNP_A-4265735	AB	0.004219	AB	1291.736938	1218.701172
SNP_A-1995832	BB	0.003562	BB	676.520752	1397.297363
SNP_A-1995893	BB	0.002712	BB	450.075836	2702.923828
SNP_A-1997689	BB	0.003120	BB	685.778198	3295.960449
SNP_A-1997709	AA	0.001277	AA	1473.980713	241.869308
SNP_A-1997896	AB	0.009108	AB	1141.910889	1495.692139
SNP_A-1997922	AB	0.002714	AB	949.447205	1018.908508
SNP_A-2000230	AA	0.000454	AA	2600.570312	1682.677734
SNP_A-2000332	AA	0.005376	AA	3181.987793	1704.896729
SNP_A-2000337	AA	0.003282	AA	1623.690186	379.164062
SNP_A-2000342	AA	0.003690	AA	3371.165039	856.437927
SNP_A-4268173	AB	0.004715	AB	712.784058	704.822388
!sample_table_end
