^SAMPLE = GSM2197979
!Sample_title = Bone Marrow Diagnosis 19599
!Sample_geo_accession = GSM2197979
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 19599
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 19599D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197979/suppl/GSM2197979_A1976-07.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197979/suppl/GSM2197979_A1976-07.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.005086	BB	648.139648	2229.190186
SNP_A-1967418	BB	0.000583	BB	289.634552	730.085571
SNP_A-1969580	BB	0.004622	BB	891.643799	3438.620361
SNP_A-4263484	AB	0.007944	AB	1906.933350	1039.712524
SNP_A-1978185	AA	0.009324	AA	1532.079712	357.442413
SNP_A-4264431	AB	0.001083	AB	1370.171265	1045.507080
SNP_A-1980898	AB	0.006975	AB	685.395386	629.892029
SNP_A-1983139	AA	0.007666	AA	1600.622192	449.843964
SNP_A-4265735	AA	0.015267	AA	2121.697021	489.389801
SNP_A-1995832	BB	0.017433	BB	422.198334	1178.534424
SNP_A-1995893	BB	0.006668	BB	372.910889	2684.570312
SNP_A-1997689	BB	0.013290	BB	698.170227	2687.261475
SNP_A-1997709	AA	0.004956	AA	1330.206787	282.259949
SNP_A-1997896	BB	0.002886	BB	549.564941	2709.073730
SNP_A-1997922	AA	0.002339	AA	1169.778076	321.355072
SNP_A-2000230	AB	0.000179	AB	1833.409546	2723.526367
SNP_A-2000332	BB	0.003737	BB	1588.463867	3710.722168
SNP_A-2000337	AA	0.003228	AA	1319.464966	416.193146
SNP_A-2000342	AA	0.004590	AA	3425.356689	836.933044
SNP_A-4268173	AB	0.010941	AB	1190.060181	871.994446
!sample_table_end
