^SAMPLE = GSM2197945
!Sample_title = Bone Marrow Diagnosis 21819
!Sample_geo_accession = GSM2197945
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 21819
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 21819D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197945/suppl/GSM2197945_A1739-13.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197945/suppl/GSM2197945_A1739-13.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.006914	AB	1290.466919	1043.203735
SNP_A-1967418	BB	0.001972	BB	251.558975	722.186829
SNP_A-1969580	BB	0.022067	BB	1448.473755	4453.653809
SNP_A-4263484	AB	0.003466	AB	2182.687256	1367.767090
SNP_A-1978185	AA	0.003012	AA	1626.503418	491.164490
SNP_A-4264431	AA	0.003846	AA	2252.733887	375.268433
SNP_A-1980898	AB	0.008706	AB	983.552795	746.768494
SNP_A-1983139	AA	0.001816	AA	1923.433472	661.544250
SNP_A-4265735	AB	0.001112	AB	1149.779419	1197.285889
SNP_A-1995832	BB	0.009644	BB	723.535950	1338.672974
SNP_A-1995893	BB	0.000772	BB	464.809174	2603.243164
SNP_A-1997689	BB	0.005213	BB	585.996582	3288.383057
SNP_A-1997709	AA	0.003564	AA	1370.178589	218.638321
SNP_A-1997896	AB	0.005973	AB	1432.770752	2282.617920
SNP_A-1997922	AB	0.005990	AB	1186.686035	1040.819824
SNP_A-2000230	AA	0.006578	AA	3068.131592	1638.837158
SNP_A-2000332	AA	0.012000	AA	2445.925537	1241.404297
SNP_A-2000337	AA	0.005666	AA	1650.773071	318.183289
SNP_A-2000342	AA	0.003947	AA	3153.189941	1033.686401
SNP_A-4268173	AB	0.003590	AB	1097.519409	960.579834
!sample_table_end
