^SAMPLE = GSM2197938
!Sample_title = Bone Marrow Remission 11706
!Sample_geo_accession = GSM2197938
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Remission_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 11706
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 11706R
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197938/suppl/GSM2197938_A1976-06.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197938/suppl/GSM2197938_A1976-06.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002992	BB	591.982422	2129.627441
SNP_A-1967418	BB	0.002099	BB	309.244720	721.685913
SNP_A-1969580	BB	0.004316	BB	993.605103	3662.884277
SNP_A-4263484	AB	0.006070	AB	1896.763672	1074.263184
SNP_A-1978185	AA	0.001186	AA	1536.771973	489.254364
SNP_A-4264431	AB	0.006408	AB	1490.827271	1110.752930
SNP_A-1980898	BB	0.000501	BB	271.005859	1140.102539
SNP_A-1983139	AA	0.006661	AA	1877.393677	495.381042
SNP_A-4265735	AB	0.002724	AB	949.528076	1046.618652
SNP_A-1995832	AB	0.002696	AB	1135.709229	953.750061
SNP_A-1995893	AB	0.001478	AB	1295.639526	1862.395264
SNP_A-1997689	BB	0.002632	BB	659.386841	3288.450195
SNP_A-1997709	AA	0.001154	AA	1524.849121	256.304321
SNP_A-1997896	AB	0.001855	AB	1221.848022	1832.436523
SNP_A-1997922	AA	0.004324	AA	1045.652344	377.002228
SNP_A-2000230	AA	0.002337	AA	2427.609619	1582.532837
SNP_A-2000332	AA	0.000664	AA	2983.764648	1399.771484
SNP_A-2000337	AA	0.000799	AA	1510.318970	379.959503
SNP_A-2000342	AA	0.008362	AA	3773.357422	907.383911
SNP_A-4268173	AA	0.005999	AA	1283.910889	285.595825
!sample_table_end
