^SAMPLE = GSM2197928
!Sample_title = Bone Marrow Diagnosis 5674
!Sample_geo_accession = GSM2197928
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 5674
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 5674D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197928/suppl/GSM2197928_A1091-144.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197928/suppl/GSM2197928_A1091-144.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.010415	BB	516.912659	1388.169067
SNP_A-1967418	BB	0.004793	BB	274.693024	846.256104
SNP_A-1969580	BB	0.006480	BB	1356.530273	3751.222900
SNP_A-4263484	AB	0.001813	AB	2059.418701	1420.702271
SNP_A-1978185	AA	0.003362	AA	1625.584351	480.977905
SNP_A-4264431	AA	0.002910	AA	2137.022461	416.341217
SNP_A-1980898	BB	0.007989	BB	328.883453	1314.400635
SNP_A-1983139	AA	0.003376	AA	2142.826660	617.530273
SNP_A-4265735	AA	0.007985	AA	1140.696777	478.252319
SNP_A-1995832	AB	0.000447	AB	1240.649902	1002.469116
SNP_A-1995893	AB	0.002130	AB	1320.277710	1711.599365
SNP_A-1997689	BB	0.005206	BB	569.940674	3234.809326
SNP_A-1997709	AA	0.003725	AA	1643.370239	258.239288
SNP_A-1997896	AA	0.009925	AA	2014.719116	615.665833
SNP_A-1997922	AB	0.004157	AB	834.592407	926.518311
SNP_A-2000230	AA	0.003984	AA	2768.218262	1476.661011
SNP_A-2000332	AA	0.008857	AA	2968.393799	934.305054
SNP_A-2000337	AA	0.004707	AA	1252.061401	363.674744
SNP_A-2000342	AA	0.022163	AA	3585.618408	1375.728882
SNP_A-4268173	AA	0.013985	AA	1675.816650	432.309937
!sample_table_end
