^SAMPLE = GSM2197989
!Sample_title = Bone Marrow Diagnosis 21572
!Sample_geo_accession = GSM2197989
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 21572
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 21572D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197989/suppl/GSM2197989_A1091-122.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197989/suppl/GSM2197989_A1091-122.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.008102	BB	496.947052	1452.367676
SNP_A-1967418	BB	0.001135	BB	295.583832	720.734009
SNP_A-1969580	BB	0.000976	BB	1028.655762	3476.695801
SNP_A-4263484	AA	0.003387	AA	2426.493164	399.096283
SNP_A-1978185	AA	0.006757	AA	1156.556519	384.443634
SNP_A-4264431	AB	0.004285	AB	1365.714111	948.858521
SNP_A-1980898	AB	0.000757	AB	829.973206	699.701416
SNP_A-1983139	AA	0.005685	AA	2262.137695	626.492554
SNP_A-4265735	AB	0.003592	AB	941.790161	982.374878
SNP_A-1995832	AB	0.002925	AB	1159.358765	908.219238
SNP_A-1995893	AB	0.004028	AB	1179.210938	1590.295044
SNP_A-1997689	BB	0.008200	BB	518.847778	2712.528564
SNP_A-1997709	AA	0.004173	AA	1228.548706	237.893005
SNP_A-1997896	AA	0.007924	AA	1972.264893	598.058899
SNP_A-1997922	AB	0.008481	AB	900.442566	790.403320
SNP_A-2000230	AA	0.003130	AA	2524.444580	1463.705444
SNP_A-2000332	AA	0.013628	AA	3289.572998	1150.469482
SNP_A-2000337	AA	0.003067	AA	1593.587280	346.838562
SNP_A-2000342	AA	0.001769	AA	3501.697754	1045.190430
SNP_A-4268173	AB	0.004052	AB	1115.697998	988.010559
!sample_table_end
