^SAMPLE = GSM2197986
!Sample_title = Bone Marrow Remission 21245
!Sample_geo_accession = GSM2197986
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Remission_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 21245
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 21245R
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197986/suppl/GSM2197986_A1976-11.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197986/suppl/GSM2197986_A1976-11.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.001452	AB	1311.097412	1371.433472
SNP_A-1967418	AB	0.001237	AB	665.807861	552.936768
SNP_A-1969580	BB	0.014436	BB	931.547058	2732.415283
SNP_A-4263484	AB	0.006842	AB	2123.897461	1191.852783
SNP_A-1978185	AA	0.001583	AA	1460.118164	539.859558
SNP_A-4264431	AA	0.006137	AA	2049.287842	440.485168
SNP_A-1980898	BB	0.008481	BB	218.201584	1179.069458
SNP_A-1983139	AA	0.005465	AA	1993.811157	534.845581
SNP_A-4265735	AA	0.001349	AA	1640.643066	489.515839
SNP_A-1995832	BB	0.001323	BB	630.737793	1536.347412
SNP_A-1995893	BB	0.001346	BB	482.008789	2663.655518
SNP_A-1997689	BB	0.010717	BB	706.576233	3602.687500
SNP_A-1997709	AA	0.001409	AA	1501.335693	270.137695
SNP_A-1997896	AA	0.004269	AA	1848.206909	507.812378
SNP_A-1997922	BB	0.000825	BB	549.979858	1268.240234
SNP_A-2000230	AA	0.002105	AA	2433.645020	1610.627075
SNP_A-2000332	AA	0.001482	AA	2847.286133	1204.875977
SNP_A-2000337	AA	0.009642	AA	1174.852417	305.777710
SNP_A-2000342	AA	0.004318	AA	3665.378418	978.666077
SNP_A-4268173	AA	0.001820	AA	1420.556885	292.516663
!sample_table_end
