^SAMPLE = GSM2197940
!Sample_title = Bone Marrow Remission 20638
!Sample_geo_accession = GSM2197940
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Remission_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 20638
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 20638R
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197940/suppl/GSM2197940_A1976-10.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197940/suppl/GSM2197940_A1976-10.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.005060	BB	577.285278	2212.550781
SNP_A-1967418	BB	0.002405	BB	257.425354	777.873169
SNP_A-1969580	BB	0.003166	BB	1068.551025	3710.398193
SNP_A-4263484	BB	0.001114	BB	488.941467	1860.232666
SNP_A-1978185	AA	0.004682	AA	1411.372803	385.001099
SNP_A-4264431	AA	0.007907	AA	2273.046143	322.484924
SNP_A-1980898	BB	0.000396	BB	261.218903	1134.685303
SNP_A-1983139	AA	0.006412	AA	1835.472900	490.481598
SNP_A-4265735	AA	0.003560	AA	1518.857056	389.815369
SNP_A-1995832	AA	0.000739	AA	1940.453247	530.867981
SNP_A-1995893	AA	0.002754	AA	2078.641846	1046.321777
SNP_A-1997689	BB	0.005731	BB	647.006836	3423.718262
SNP_A-1997709	AA	0.009717	AA	1819.336670	288.607697
SNP_A-1997896	AA	0.003287	AA	1715.968628	428.133148
SNP_A-1997922	AA	0.004949	AA	1168.073242	290.340332
SNP_A-2000230	AA	0.001389	AA	2589.433838	1591.091675
SNP_A-2000332	AB	0.019089	AB	1780.700806	1973.221558
SNP_A-2000337	AA	0.002421	AA	1369.493408	340.789673
SNP_A-2000342	AA	0.003274	AA	3433.540527	872.234436
SNP_A-4268173	AA	0.002637	AA	1385.203857	216.533051
!sample_table_end
