^SAMPLE = GSM478326
!Sample_title = Hapmap_1 (Agilent 251469348770)
!Sample_geo_accession = GSM478326
!Sample_status = Public on Dec 03 2009
!Sample_submission_date = Dec 02 2009
!Sample_last_update_date = Dec 09 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Hapmap
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample: NA10851
!Sample_biomaterial_provider_ch1 = Coriell Cell Repositories  http://ccr.coriell.org/Sections/Search/Search.aspx?PgId=165&q=NA10851
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent protocol
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = standard Agilent protocol
!Sample_source_name_ch2 = Hapmap
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample: NA15510
!Sample_biomaterial_provider_ch2 = Coriell Cell Repositories  http://ccr.coriell.org/Sections/Search/Search.aspx?PgId=165&q=NA15510
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = standard Agilent protocol
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = standard Agilent protocol
!Sample_hyb_protocol = standard Agilent protocol
!Sample_scan_protocol = standard Agilent protocol
!Sample_description = Genomic DNA extracted from two HapMap individuals interrogated on the Agilent Human Genome CGH Microarray Kit 244A.
!Sample_data_processing = Data were processed from raw text files using R and limma (using limma's âagilentâ source option). Probes apparently not 60 bases in length were removed and arrays were normalized using the normexp deconvolution background correction method and loess regression of log-ratios to remove dye-bias.
!Sample_platform_id = GPL4091
!Sample_contact_name = Christina,,Curtis
!Sample_contact_email = christina.curtis@cancer.org.uk
!Sample_contact_phone = 01223404231
!Sample_contact_fax = 1223 404208
!Sample_contact_laboratory = TavarÃ©
!Sample_contact_department = Computational Biology/Oncology
!Sample_contact_institute = University of Cambridge
!Sample_contact_address = Robinson Way 
!Sample_contact_city = Cambridge
!Sample_contact_zip/postal_code = CB20RE
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM478nnn/GSM478326/suppl/GSM478326_25072008_251469348770_S01_CGH-v4_95_Feb07.txt.gz
!Sample_series_id = GSE16400
!Sample_data_row_count = 215002
#ID_REF = 
#VALUE = normalized log-ratio ch2/ch1
!sample_table_begin
ID_REF	VALUE
8441	0.107450876
25111	1.118482066
61523	0.4760772
48654	0.348126479
88814	-0.114929509
233244	-0.537122987
201272	-0.345139149
8279	-0.084790332
77598	-1.247600143
155641	-1.025767315
192762	-0.632478448
34368	0.539536642
237065	0.886777472
232020	0.136500488
145647	-0.753675948
209253	0.540301587
39891	-1.630269097
61087	0.334642537
155441	0.042186645
42553	-1.470524904
!sample_table_end
