^SAMPLE = GSM588706
!Sample_title = T118 [aCGH]
!Sample_geo_accession = GSM588706
!Sample_status = Public on Mar 01 2011
!Sample_submission_date = Aug 30 2010
!Sample_last_update_date = Mar 01 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human primary breast tumor sample T118
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = age: 60
!Sample_characteristics_ch1 = er.ihc: positive
!Sample_characteristics_ch1 = pr.ihc: positive
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Guanidinium isothiocyanate and centrifugation over a cesium chloride gradient.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Standard protocol with BioPrimeÂ« Array CGH Genomic Labeling System (ref:18095-011)
!Sample_source_name_ch2 = A pool of 13 normal male DNA.
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: A pool of 13 normal male DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Guanidinium isothiocyanate and centrifugation over a cesium chloride gradient.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Standard protocol with BioPrimeÂ« Array CGH Genomic Labeling System (ref:18095-011)
!Sample_hyb_protocol = see Agilent CGH 244k standard protocols
!Sample_scan_protocol = see Agilent CGH 244k standard protocols
!Sample_data_processing = Agilent Feature Extraction Software (v 10.7.1.1) was used for background subtraction and LOWESS normalization. Segmentation value obtain by CBS (DNAcopy, R package, v 1.16.0) of the normalized log2 ratio Cy5/Cy3.
!Sample_platform_id = GPL9128
!Sample_contact_name = Pascal,,FINETTI
!Sample_contact_email = finettip@ipc.unicancer.fnclcc.fr
!Sample_contact_phone = (33)+4 91 22 33 04
!Sample_contact_laboratory = Molecular Oncology
!Sample_contact_department = Centre de cancÃ©rologie de Marseille
!Sample_contact_institute = Institut Paoli-Calmettes
!Sample_contact_address = 232 Bd Ste Marguerite
!Sample_contact_city = Marseille
!Sample_contact_state = BdR
!Sample_contact_zip/postal_code = 13009
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM588nnn/GSM588706/suppl/GSM588706.txt.gz
!Sample_series_id = GSE23720
!Sample_data_row_count = 236385
#ID_REF = 
#VALUE = Segmentation value obtain by CBS (DNAcopy, R package, v 1.16.0) of the normalized log2 ratio Cy5/Cy3.
!sample_table_begin
ID_REF	VALUE
A_14_P100000	-0.4048
A_14_P100001	-0.2963
A_14_P100002	0.0461
A_14_P100003	0.3439
A_14_P100005	0.0105
A_14_P100006	0.0344
A_14_P100007	0.236
A_14_P100008	-0.1431
A_14_P100009	-0.3967
A_14_P100010	-0.1135
A_14_P100011	-0.0484
A_14_P100012	-0.3205
A_14_P100013	-0.1431
A_14_P100014	0.305
A_14_P100015	0.898
A_14_P100016	0.33
A_14_P100017	0.0109
A_14_P100018	1.4848
A_14_P100019	0.1722
A_14_P100020	0.3118
!sample_table_end
