^SAMPLE = GSM620920
!Sample_title = Colorectal cancer CRC03 [aCGH]
!Sample_geo_accession = GSM620920
!Sample_status = Public on Nov 01 2012
!Sample_submission_date = Nov 09 2010
!Sample_last_update_date = Nov 01 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = colorectal carcinoma
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = age: 55
!Sample_characteristics_ch1 = crc location: Rectum-Ca
!Sample_characteristics_ch1 = ms status: microsatellite stable (MSS)
!Sample_characteristics_ch1 = kras- and braf mutational status: KRAS-wt; BRAF-wt
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Colorectal cancer samples were collected from 17 patients who underwent colon resection for biopsy-proven invasive colorectal adenocarcinoma at the University of Regensburg. The study was performed in agreement with the Institutional ethical review board of the University of Regensburg (05/003). DNA from frozen colon tissues was isolated using the PUREGENEâ¢ DNA Purification Kit (Gentra, Minneapolis, USA) according to the supplierâs recommendation.
!Sample_extract_protocol_ch1 = Human peripheral blood monocytes were separated by leukapheresis of healthy donors followed by density gradient centrifugation over Ficoll/Hypaque and subsequent counter current centrifugal elutriation in a J6M-E centrifuge (Beckman Instruments) or by magnetic bead separation from buffy coats of healthy donors using CD14 antibodies. DNA from monocytes was prepared using Qiagen Blood & Cell Culture DNA Kit. Leukapharesis was performed in agreement with the Institutional ethical review board of the University of Regensburg.
!Sample_label_ch1 = Cy 5âdUTP
!Sample_label_protocol_ch1 = Genome-wide analysis of unbalanced chromosomal changes was done by microarray-based Comparative Genomic Hybridization (aCGH). CRC DNA (1 Âµg) as well as normal reference DNA (mixed normal human monocytes, 1 Âµg) were labelled using the Genomic DNA Enzymatic Labeling Kit (Agilent)
!Sample_source_name_ch2 = normal monocyte
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = gender: male
!Sample_characteristics_ch2 = sample: normal monocytes; mixture of six donors
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Colorectal cancer samples were collected from 17 patients who underwent colon resection for biopsy-proven invasive colorectal adenocarcinoma at the University of Regensburg. The study was performed in agreement with the Institutional ethical review board of the University of Regensburg (05/003). DNA from frozen colon tissues was isolated using the PUREGENEâ¢ DNA Purification Kit (Gentra, Minneapolis, USA) according to the supplierâs recommendation.
!Sample_extract_protocol_ch2 = Human peripheral blood monocytes were separated by leukapheresis of healthy donors followed by density gradient centrifugation over Ficoll/Hypaque and subsequent counter current centrifugal elutriation in a J6M-E centrifuge (Beckman Instruments) or by magnetic bead separation from buffy coats of healthy donors using CD14 antibodies. DNA from monocytes was prepared using Qiagen Blood & Cell Culture DNA Kit. Leukapharesis was performed in agreement with the Institutional ethical review board of the University of Regensburg.
!Sample_label_ch2 = Cy 3âdUTP
!Sample_label_protocol_ch2 = Genome-wide analysis of unbalanced chromosomal changes was done by microarray-based Comparative Genomic Hybridization (aCGH). CRC DNA (1 Âµg) as well as normal reference DNA (mixed normal human monocytes, 1 Âµg) were labelled using the Genomic DNA Enzymatic Labeling Kit (Agilent)
!Sample_hyb_protocol = Labelled samples were hybridized on Human 4x180K CGH SurePrint G3 Microarrays (Agilent, GPL10123) according to the manufacturerâs instructions.
!Sample_scan_protocol = Images were scanned after washing using a DNA microarray scanner (Agilent)
!Sample_description = Comparative genomic hybridization of CRC DNA samples against a common reference
!Sample_data_processing = Image data was processed using Feature Extraction Software 10 (Agilent) and analyzed using Agilent Genomic Workbench
!Sample_platform_id = GPL10123
!Sample_contact_name = Michael,,Rehli
!Sample_contact_email = michael.rehli@klinik.uni-r.de
!Sample_contact_department = Internal Med III
!Sample_contact_institute = University Hospital Regensburg
!Sample_contact_address = F.-J.-Strauss-Allee 11
!Sample_contact_city = Regensburg
!Sample_contact_zip/postal_code = 93042
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM620nnn/GSM620920/suppl/GSM620920_CRC03_252206012402_200911111547_S01_CGH_105_Dec08_1_3.txt.gz
!Sample_series_id = GSE25228
!Sample_series_id = GSE25229
!Sample_data_row_count = 180880
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-2.529441075e-003
2	0.000000000e+000
3	0.000000000e+000
4	0.000000000e+000
5	0.000000000e+000
6	0.000000000e+000
7	0.000000000e+000
8	0.000000000e+000
9	0.000000000e+000
10	0.000000000e+000
11	0.000000000e+000
12	0.000000000e+000
13	0.000000000e+000
14	0.000000000e+000
15	0.000000000e+000
16	0.000000000e+000
17	0.000000000e+000
18	0.000000000e+000
19	0.000000000e+000
20	0.000000000e+000
!sample_table_end
