^SAMPLE = GSM346703
!Sample_title = 199 UPS
!Sample_geo_accession = GSM346703
!Sample_status = Public on Mar 24 2009
!Sample_submission_date = Dec 01 2008
!Sample_last_update_date = Mar 23 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = UPS tumor tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = pleomorphic subtype: undifferentiated pleomorphic sarcoma
!Sample_characteristics_ch1 = tissue: soft tissue sarcoma of the extremity, primary tumor, fresh frozen
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted using the WizardÂ« Genomic DNA Purification Kit (Promega, Madison, WI, USA) followed by a phenol-chloroform purification.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Labeling was done with Invitrogens aCGH Bioprime Genomic labeling
!Sample_source_name_ch2 = Promega reference male DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: pooled lymphoblastoid genomic DNA from ten male individuals
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was extracted using the WizardÂ« Genomic DNA Purification Kit (Promega, Madison, WI, USA) followed by a phenol-chloroform purification.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Labeling was done with Invitrogens aCGH Bioprime Genomic labeling
!Sample_hyb_protocol = Hybridized and washed as described in Jonsson et al. (Oncogene 2007)
!Sample_scan_protocol = Scanned in Agilent Microarray scanner
!Sample_description = array CGH data for soft tissue tumors of the extremity (UPS and LMS)
!Sample_description = STS_DNA_C3
!Sample_data_processing = Image analysis was performed using Genepix v4.0. Resultsfile were uploaded into BASE where they were filtered and pop-lowess normalized
!Sample_platform_id = GPL4723
!Sample_contact_name = Mef,,Nilbert
!Sample_contact_laboratory = Oncology-Research
!Sample_contact_department = Oncology
!Sample_contact_institute = Lund University
!Sample_contact_address = Barngatan 2B
!Sample_contact_city = Lund
!Sample_contact_state = SkÃ¥ne
!Sample_contact_zip/postal_code = 221 85
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM346nnn/GSM346703/suppl/GSM346703.gpr.gz
!Sample_series_id = GSE13775
!Sample_data_row_count = 30043
#ID_REF = 
#VALUE = log2 ratios
!sample_table_begin
ID_REF	VALUE
1	-0.653105169
2	-0.511214464
3	-0.236740901
4	-0.777983909
5	-0.183132121
6	-0.741802288
7	-0.142956884
8	-0.144457198
9	-0.262462321
10	-0.07481274
11	0.464499423
12	-0.377538758
13	-0.094628021
14	-0.082819008
15	0.148668241
16	-0.03317564
17	-0.084122647
18	0.62779269
19	0.013742538
20	-0.019113862
!sample_table_end
