^SAMPLE = GSM346720
!Sample_title = 543 UPS
!Sample_geo_accession = GSM346720
!Sample_status = Public on Mar 24 2009
!Sample_submission_date = Dec 01 2008
!Sample_last_update_date = Mar 23 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = UPS tumor tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = pleomorphic subtype: undifferentiated pleomorphic sarcoma
!Sample_characteristics_ch1 = tissue: soft tissue sarcoma of the extremity, primary tumor, fresh frozen
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted using the WizardÂ« Genomic DNA Purification Kit (Promega, Madison, WI, USA) followed by a phenol-chloroform purification.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Labeling was done with Invitrogens aCGH Bioprime Genomic labeling
!Sample_source_name_ch2 = Promega reference male DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: pooled lymphoblastoid genomic DNA from ten male individuals
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was extracted using the WizardÂ« Genomic DNA Purification Kit (Promega, Madison, WI, USA) followed by a phenol-chloroform purification.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Labeling was done with Invitrogens aCGH Bioprime Genomic labeling
!Sample_hyb_protocol = Hybridized and washed as described in Jonsson et al. (Oncogene 2007)
!Sample_scan_protocol = Scanned in Agilent Microarray scanner
!Sample_description = array CGH data for soft tissue tumors of the extremity (UPS and LMS)
!Sample_description = STS_DNA_C20
!Sample_data_processing = Image analysis was performed using Genepix v4.0. Resultsfile were uploaded into BASE where they were filtered and pop-lowess normalized
!Sample_platform_id = GPL4723
!Sample_contact_name = Mef,,Nilbert
!Sample_contact_laboratory = Oncology-Research
!Sample_contact_department = Oncology
!Sample_contact_institute = Lund University
!Sample_contact_address = Barngatan 2B
!Sample_contact_city = Lund
!Sample_contact_state = SkÃ¥ne
!Sample_contact_zip/postal_code = 221 85
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM346nnn/GSM346720/suppl/GSM346720.gpr.gz
!Sample_series_id = GSE13775
!Sample_data_row_count = 30043
#ID_REF = 
#VALUE = log2 ratios
!sample_table_begin
ID_REF	VALUE
1	
2	
3	-0.201079759
4	-0.388801192
5	-0.577455972
6	-0.502690354
7	-0.462288115
8	
9	0.570789396
10	-0.352111976
11	-0.08552074
12	
13	
14	-0.227590005
15	
16	-0.557358656
17	-0.464093417
18	-0.111681504
19	
20	-0.323014895
!sample_table_end
