^SAMPLE = GSM952597
!Sample_title = Melanoma Cell Line WM3066
!Sample_geo_accession = GSM952597
!Sample_status = Public on Aug 27 2012
!Sample_submission_date = Jun 26 2012
!Sample_last_update_date = Aug 27 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Melanoma Cell Line WM3066
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = genotype: NRAS p.Q61K
!Sample_characteristics_ch1 = cell line: WM3066
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted using Promega Wizard Genomic DNA Purification Kit following manufacturer's instructions.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Samples were labeled using Invitrogen's BioPrime Total for Agilent aCGH
!Sample_source_name_ch2 = Promega Human Female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample type: Female Control DNA from Promega
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was extracted using Promega Wizard Genomic DNA Purification Kit following manufacturer's instructions.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Samples were labeled using Invitrogen's BioPrime Total for Agilent aCGH
!Sample_hyb_protocol = Hybridization was performed following Agilent's Oligonucleotide Array-Based CGH for Genomic DNA Analysis Protocol
!Sample_scan_protocol = Hybridized arrays were scanned using Agilentâs High-Resolution C Scanner
!Sample_data_processing = Data was extracted using Agilent Feature Extraction software
!Sample_platform_id = GPL9777
!Sample_contact_name = Katherine,,Nathanson
!Sample_contact_email = knathans@exchange.upenn.edu
!Sample_contact_institute = Perelman School of Medicine at the University of Pennsylvania
!Sample_contact_address = 421 Curie Blvd
!Sample_contact_city = Philadelphia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19103
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM952nnn/GSM952597/suppl/GSM952597_WM3066_10760_2.txt.gz
!Sample_series_id = GSE38946
!Sample_data_row_count = 420288
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-2.924094054e-002
2	0.000000000e+000
3	0.000000000e+000
4	9.003603584e-002
5	-1.356445963e-001
6	-4.662726551e-001
7	9.357367522e-002
8	7.978774552e-002
9	-7.928947253e-003
10	-2.041345004e-002
11	-1.112681375e-001
12	-3.068366905e-001
13	8.383759064e-002
14	2.052964548e-001
15	-1.390220162e-001
16	5.082367736e-002
17	-4.046843464e-001
18	-5.098755200e-001
19	6.980231302e-002
20	-7.059543971e-002
!sample_table_end
