^SAMPLE = GSM886812
!Sample_title = large cell component composite MALT lymphoma 10
!Sample_geo_accession = GSM886812
!Sample_status = Public on Jan 11 2013
!Sample_submission_date = Mar 06 2012
!Sample_last_update_date = Jan 11 2013
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = large cell component composite MALT lymphoma 10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: stomach
!Sample_characteristics_ch1 = disease status: large cell component composite MALT lymphoma
!Sample_characteristics_ch1 = sample id: ComLLC10
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from freshly frozen tumor tissue using the QIAamp DNA Mini Kit (Qiagen). Content of tumor cells was at least 90%. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer and agarose gel electrophoresis.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to GenomeWide SNP 6.0 array
!Sample_data_processing = CEL-files were generated using Affymetrix Command console software
!Sample_data_processing = normalized raw data (lin scale) were generated using the R package aroma.affymetrix (H. Bengtsson, R. Irizarry, B. Carvalho & T.P. Speed, Estimation and assessment of raw copy numbers at the single locus level, Bioinformatics 2008, 24, pp759-767)
!Sample_data_processing = CHP-files were generated using Affymetrix Genotyping console (BRLMM2)
!Sample_platform_id = GPL6801
!Sample_contact_name = Karlheinz,,Holzmann
!Sample_contact_email = karlheinz.holzmann@uni-ulm.de
!Sample_contact_laboratory = Genomics Core Facility
!Sample_contact_department = Medical Faculty
!Sample_contact_institute = Ulm University
!Sample_contact_address = Helmholtzstreet 8/1
!Sample_contact_city = Ulm
!Sample_contact_zip/postal_code = D-89081
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM886nnn/GSM886812/suppl/GSM886812_ComLLC10.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM886nnn/GSM886812/suppl/GSM886812_ComLLC10.birdseed-v2.chp.gz
!Sample_series_id = GSE36311
!Sample_data_row_count = 1880794
#ID_REF = 
#VALUE = lin scale normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	8951.58
SNP_A-1967418	2879.22
SNP_A-1969580	14694.08
SNP_A-4263484	3261.87
SNP_A-1978185	2382.39
SNP_A-4264431	3973.75
SNP_A-1980898	2612.50
SNP_A-1983139	5813.12
SNP_A-4265735	1847.82
SNP_A-1995832	6370.11
SNP_A-1995893	11518.51
SNP_A-1997689	7706.38
SNP_A-1997709	3277.80
SNP_A-1997896	9262.75
SNP_A-1997922	3390.59
SNP_A-2000230	5998.49
SNP_A-2000332	14510.05
SNP_A-2000337	3528.50
SNP_A-2000342	7906.41
SNP_A-4268172	1697.85
!sample_table_end
