^SAMPLE = GSM492538
!Sample_title = Integrative genomics of ovarian cancer P1246 [GenomeWideSNP_6]
!Sample_geo_accession = GSM492538
!Sample_status = Public on Apr 19 2010
!Sample_submission_date = Dec 31 2009
!Sample_last_update_date = Jul 09 2014
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Ovarian tumours at the time of diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue type (t=tumour; n= normal blood lymphocyte): T&N
!Sample_characteristics_ch1 = histological subtype: serous
!Sample_characteristics_ch1 = grade: 2
!Sample_characteristics_ch1 = stage: 2c
!Sample_characteristics_ch1 = age: 72
!Sample_characteristics_ch1 = scandate(batch): 4-16-08
!Sample_characteristics_ch1 = source: Tissue_bank
!Sample_treatment_protocol_ch1 = All tumours were fresh-frozen and OCT embedded. Lymphocytic DNA was extracted from stored blood samples.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = 10uM slices of tumour were hand-microdissected to obtain regions with >80% epithelial cells and reduce contamination from fibroblasts, blood vessels etc. Following this, for DNA extraction, slides containing sections were stained with Haematoxylin and Eosin and DNA was extracted using the Qiagen DNEasy kit. For RNA, identical slides were stained with Cresyl violet and total RNA was extracted using the Ambion mirVana kit according to manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = According to Affymetrix protocol, Biotin labelled
!Sample_hyb_protocol = According to Affymetrix protocol using recommended instrumentation
!Sample_scan_protocol = According to Affymetrix protocol and using GeneChip Operating Software
!Sample_description = none
!Sample_data_processing = primary data description: Partek's copy number workflow generates copy number ratios relative to matching normal samples or a pooled baseline and then converts and presents these values as whole copy numbers. The file titled SNP6_Normalised-Copy-number.csv contains these values for each sample. In this file, probes on Chromosome Y and the Mitochondrion (MT) have been removed and the probesets are organised first by Chromosome and then by start position. Annotations for this were mapped in Partek using the Affymetrix GenomewideSNP6, CN and SNP annotation files, release number 23. This data was then used for Segmentation using the CBS algorithm in the DNAcopy package in R open-source software.
!Sample_platform_id = GPL6801
!Sample_contact_name = Manasa,,Ramakrishna
!Sample_contact_email = manasa.ramakrishna@petermac.org
!Sample_contact_institute = Peter MacCallum Cancer Centre
!Sample_contact_address = St Andrew's Pl
!Sample_contact_city = Melbourne
!Sample_contact_state = Victoria
!Sample_contact_zip/postal_code = 3002
!Sample_contact_country = Australia
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM492nnn/GSM492538/suppl/GSM492538_P1246N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM492nnn/GSM492538/suppl/GSM492538_P1246T.CEL.gz
!Sample_relation = Affiliated with: GSE58579
!Sample_series_id = GSE19539
!Sample_data_row_count = 1870003
#ID_REF = 
#VALUE = ratio
!sample_table_begin
ID_REF	VALUE
CN_473963	1.0766799449921
CN_473964	1.929829955101
CN_473965	1.3624900579453
CN_477984	1.9607000350952
CN_473981	0.97057199478149
CN_473982	1.524649977684
CN_497980	2.0790300369263
CN_497981	1.3904900550842
CN_513369	1.6327300071716
CN_513370	2.4490699768066
CN_517762	2.2421000003815
CN_517763	2.0511500835419
CN_502615	1.3921400308609
CN_502613	1.5820800065994
CN_502614	1.3468600511551
CN_502616	2.7252600193024
CN_502842	1.4053800106049
CN_502843	2.3661201000214
CN_466171	1.8314000368118
CN_466172	1.3264000415802
!sample_table_end
