^SAMPLE = GSM935702
!Sample_title = Recurrent melanoma patient F, 2nd recurrence
!Sample_geo_accession = GSM935702
!Sample_status = Public on Dec 31 2013
!Sample_submission_date = May 22 2012
!Sample_last_update_date = Dec 31 2013
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = PBMC
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: PBMC
!Sample_characteristics_ch1 = disease course: Healthy control
!Sample_growth_protocol_ch1 = After surgical removal, stable cell cultures were established and maintained in IMDM (Gibco) supplemented by 10% Human Serum AB (Gemini)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Total genomic DNA was isolated from 2x106 cells per sample by automated sample processing using the QuickGene DNA whole blood kit S and a QuickGene-810 Nucleic Acid Isolation System (Fujifilm), following the manufacturerâs instructions. Sample purity and integrity was confirmed by > 1.8 A260/A280 ratio measured on a Nanodrop spectrophotometer (Nanodrop) and E-GelÂ® Agarose Gel Electrophoresis (Invitrogen), respectively.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One ug of genomic DNA per sample was directly labeled with Cy5, while equal amounts of genomic DNA of a healthy donor were subjected to Cy3 labeling to serve as a common reference. Labeling reactions were performed using a Genomic DNA Enzymatic Labeling Kit (Agilent), according to the manufacturerâs recommendations. DNA was digested by AluI and RsaI in the presence of BSA for 2 hours at +37Â°C. After efficient fragmentation was confirmed by E-GelÂ® Agarose Gel Electrophoresis (Invitrogen), fragments were heat-denatured, random primers (Agilent) were annealed to them, and extended with help of the Exo-Klenow fragment in the presence of dNTP, Cyanine 5-dUTP and Cyanine 3-dUTP for samples and reference, respectively (all reagents from Agilent). Amplicons were purified on Amicon 30kDa filters (Agilent) and labeling efficiency was checked by assessing specific activity of Cy5 (A650) or Cy3 (A550) relative to the amount of DNA (A260) using a Nanodrop spectrophotometer (Nanodrop).
!Sample_source_name_ch2 = Melanoma cells in culture
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample type: Recurrent
!Sample_characteristics_ch2 = patient id: F
!Sample_characteristics_ch2 = lesion id: F/2
!Sample_characteristics_ch2 = date of isolation: 6/21/2001
!Sample_characteristics_ch2 = origin: Surgery Branch, NIH, Bethesda, USA
!Sample_characteristics_ch2 = originator's sample label: kilpatric 1937 frag P8
!Sample_growth_protocol_ch2 = After surgical removal, stable cell cultures were established and maintained in IMDM (Gibco) supplemented by 10% Human Serum AB (Gemini)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Total genomic DNA was isolated from 2x106 cells per sample by automated sample processing using the QuickGene DNA whole blood kit S and a QuickGene-810 Nucleic Acid Isolation System (Fujifilm), following the manufacturerâs instructions. Sample purity and integrity was confirmed by > 1.8 A260/A280 ratio measured on a Nanodrop spectrophotometer (Nanodrop) and E-GelÂ® Agarose Gel Electrophoresis (Invitrogen), respectively.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One ug of genomic DNA per sample was directly labeled with Cy5, while equal amounts of genomic DNA of a healthy donor were subjected to Cy3 labeling to serve as a common reference. Labeling reactions were performed using a Genomic DNA Enzymatic Labeling Kit (Agilent), according to the manufacturerâs recommendations. DNA was digested by AluI and RsaI in the presence of BSA for 2 hours at +37Â°C. After efficient fragmentation was confirmed by E-GelÂ® Agarose Gel Electrophoresis (Invitrogen), fragments were heat-denatured, random primers (Agilent) were annealed to them, and extended with help of the Exo-Klenow fragment in the presence of dNTP, Cyanine 5-dUTP and Cyanine 3-dUTP for samples and reference, respectively (all reagents from Agilent). Amplicons were purified on Amicon 30kDa filters (Agilent) and labeling efficiency was checked by assessing specific activity of Cy5 (A650) or Cy3 (A550) relative to the amount of DNA (A260) using a Nanodrop spectrophotometer (Nanodrop).
!Sample_hyb_protocol = After combining equal amounts of samples with the reference, DNA was prepared for hybridization with help of an Oligo aCGH Hybridization Kit (Agilent). Human Cot-1 DNA (Invitrogen), Blocking Agent (Agilent), and Agilent1s 2X Hi-RPM Buffer were added to all samples, and hybridized to 105K Human Genome CGH 105A Oligo Microarrays (Agilent). Hybridization was done for 40 hours at +65Â°C, 20 rpm in a Microarray Hybridization Oven (Agilent). Arrays were washed with Oligo aCGH Wash Buffers (Agilent).
!Sample_scan_protocol = Arrays were scanned in a High-Resolution Microarray Scanner (Agilent). Raw data retrieval was performed using Agilentâs Feature Extraction software.
!Sample_description = Recurrent melanoma isolated from patient F, 2nd recurrence
!Sample_data_processing = Agilent aCGH data obtained from microarray analysis were imported into the Partek Genomics Suite software (Partek), quantile normalized, converted into copy number values and pre-processed using its built-in segmentation algorithm. Individual chromosomal segments were defined as continuous regions covered by at least 10 consecutive microarray probes, a significant (p<0.001) and considerable (>0.3 copies on average) difference between the copy number (CN) of the given segment and neighboring segments, accepting an error rate of  less than +/- 0.3 copies
!Sample_platform_id = GPL9075
!Sample_contact_name = Zoltan,,Pos
!Sample_contact_email = pos_zoltan@yahoo.com
!Sample_contact_phone = +(36)12102930-56435
!Sample_contact_department = Dept. of Genetics, Cell- and Immunobiology
!Sample_contact_institute = Semmelweis University
!Sample_contact_address = 4 Nagyvarad ter
!Sample_contact_city = Budapest
!Sample_contact_zip/postal_code = H-1089
!Sample_contact_country = Hungary
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM935nnn/GSM935702/suppl/GSM935702_US45103062_251469820701_kilpatric_1937_frag_S01_CGH-v4_95_Feb07_1_1.txt.gz
!Sample_series_id = GSE38137
!Sample_series_id = GSE38187
!Sample_data_row_count = 99026
#ID_REF = 
#VALUE = DNA copy numbers of Ch2 sample (metastatic melanoma) based on log2 ratio data for both channels
!sample_table_begin
ID_REF	VALUE
A_16_P17404356	2.70943
A_16_P17833431	2.70342
A_14_P106953	1.8796
A_16_P15853500	1.72184
A_16_P38942937	1.63512
A_14_P112424	3.18774
A_14_P116868	1.70492
A_14_P138704	3.57972
A_16_P21423927	1.04725
A_16_P35227232	1.50289
A_16_P36411830	2.02547
A_16_P16287796	3.26224
A_14_P102903	1.18023
A_14_P139398	0.872581
A_16_P36316917	1.81862
A_16_P18016009	2.55733
A_16_P02763505	2.63092
A_16_P20905138	0.903323
A_14_P111822	1.3712
A_14_P101811	4.01351
!sample_table_end
