^SAMPLE = GSM1857259
!Sample_title = Early stage lung squamous cell carcinoma sample Eu15_Nsp
!Sample_geo_accession = GSM1857259
!Sample_status = Public on Aug 20 2015
!Sample_submission_date = Aug 19 2015
!Sample_last_update_date = Aug 20 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Early stage lung squamous cell carcinoma sample
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = cell type: Lung squamous cell carcinoma
!Sample_characteristics_ch1 = age: 56
!Sample_characteristics_ch1 = gender: Male
!Sample_characteristics_ch1 = tumor stage: IA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was extrated from a minimum area of 20 mm2 from microdissected frozen tissue sections (10 Î¼m) using the QIAamp DNA Micro Kit
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 500 ng of DNA were separately digested with Nsp I and Sty I restriction enzymes. After adaptors ligation, DNA was amplified in a GeneAmp PCR System 9700 using the TITANIUM DNA Amplification Kit. Following amplification, DNA was fragmented with DNAse I and subsequently biotin end-labeled.
!Sample_hyb_protocol = Labeled samples were applied to microarrays and hybridized during 18 h at 49 0C in the hybridization oven
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = Copy number normalization, to produce log2ratios for individual SNPs was performed using ACNE and NSA R packages. Tumor purity was estimated for each patient using GPHMM software. Circular Binary Segmentation was applied using DNAcopy R package on log2ratio data. Segmented log2ratio was adjusted by estimated tumor purity.
!Sample_data_processing = Log2ratio segments may fall within the same gene for a given sample. To solve this problem, a single value was assigned to each gene. A weighted median was performed to the log2ratio values of the segments within the analyzed gene, where the weights correspond to the length of the corresponding segments within the gene.
!Sample_data_processing = The Ensembl 54 reference gene set was used (http://may2009.archive.ensembl.org/)
!Sample_data_processing = Segmented log2ratio adjusted by tumor purity and summarized by gene (according to Ensembl 54 gene annotation)
!Sample_platform_id = GPL3718
!Sample_contact_name = Angel,,Rubio
!Sample_contact_email = arubio@ceit.es
!Sample_contact_department = Bioinformatics
!Sample_contact_institute = CEIT
!Sample_contact_address = Paseo Mikeletegi, NÂº 48
!Sample_contact_city = San Sebastian
!Sample_contact_state = GUIPÃZCOA
!Sample_contact_zip/postal_code = 20009
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1857nnn/GSM1857259/suppl/GSM1857259_Eu15_Nsp.CEL.gz
!Sample_series_id = GSE72192
!Sample_series_id = GSE72195
!Sample_data_row_count = 255867
#ID_REF = 
#VALUE = Log2ratio values for individual SNPs prior to segmentation and tumor purity correction
!sample_table_begin
ID_REF	VALUE
SNP_A-1886933	-0.217012586
SNP_A-1902458	0.493943746
SNP_A-2131660	1.018579182
SNP_A-4221087	0.431180801
SNP_A-1884606	0.336393098
SNP_A-2235839	0.521457987
SNP_A-2218153	-0.207399826
SNP_A-1919019	0.426661204
SNP_A-1815933	0.331948696
SNP_A-2115098	0.502908023
SNP_A-2264565	0.344649033
SNP_A-1788728	-0.040397642
SNP_A-4218776	0.279508142
SNP_A-2082194	0.371628704
SNP_A-2135694	0.560490042
SNP_A-4220764	-0.242662082
SNP_A-1796345	0.69458914
SNP_A-1789472	0.224662231
SNP_A-1934233	0.448566911
SNP_A-4207031	0.011982182
!sample_table_end
