^SAMPLE = GSM1857306
!Sample_title = Early stage lung squamous cell carcinoma sample EU50_Sty
!Sample_geo_accession = GSM1857306
!Sample_status = Public on Aug 20 2015
!Sample_submission_date = Aug 19 2015
!Sample_last_update_date = Aug 20 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Early stage lung squamous cell carcinoma sample
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = cell type: Lung squamous cell carcinoma
!Sample_characteristics_ch1 = age: 50
!Sample_characteristics_ch1 = gender: Male
!Sample_characteristics_ch1 = tumor stage: IB
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was extrated from a minimum area of 20 mm2 from microdissected frozen tissue sections (10 Î¼m) using the QIAamp DNA Micro Kit
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 500 ng of DNA were separately digested with Nsp I and Sty I restriction enzymes. After adaptors ligation, DNA was amplified in a GeneAmp PCR System 9700 using the TITANIUM DNA Amplification Kit. Following amplification, DNA was fragmented with DNAse I and subsequently biotin end-labeled.
!Sample_hyb_protocol = Labeled samples were applied to microarrays and hybridized during 18 h at 49 0C in the hybridization oven
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = Copy number normalization, to produce log2ratios for individual SNPs was performed using ACNE and NSA R packages. Tumor purity was estimated for each patient using GPHMM software. Circular Binary Segmentation was applied using DNAcopy R package on log2ratio data. Segmented log2ratio was adjusted by estimated tumor purity.
!Sample_data_processing = Log2ratio segments may fall within the same gene for a given sample. To solve this problem, a single value was assigned to each gene. A weighted median was performed to the log2ratio values of the segments within the analyzed gene, where the weights correspond to the length of the corresponding segments within the gene.
!Sample_data_processing = The Ensembl 54 reference gene set was used (http://may2009.archive.ensembl.org/)
!Sample_data_processing = Segmented log2ratio adjusted by tumor purity and summarized by gene (according to Ensembl 54 gene annotation)
!Sample_platform_id = GPL3720
!Sample_contact_name = Angel,,Rubio
!Sample_contact_email = arubio@ceit.es
!Sample_contact_department = Bioinformatics
!Sample_contact_institute = CEIT
!Sample_contact_address = Paseo Mikeletegi, NÂº 48
!Sample_contact_city = San Sebastian
!Sample_contact_state = GUIPÃZCOA
!Sample_contact_zip/postal_code = 20009
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1857nnn/GSM1857306/suppl/GSM1857306_EU50_Sty.CEL.gz
!Sample_series_id = GSE72192
!Sample_series_id = GSE72195
!Sample_data_row_count = 232889
#ID_REF = 
#VALUE = Log2ratio values for individual SNPs prior to segmentation and tumor purity correction
!sample_table_begin
ID_REF	VALUE
SNP_A-1909444	0.094246374
SNP_A-2237149	-0.548529778
SNP_A-4303947	-0.13774272
SNP_A-2236359	-0.161172995
SNP_A-2205441	-0.188261764
SNP_A-2116190	-0.299627489
SNP_A-4291020	-0.498673747
SNP_A-2109914	0.222273699
SNP_A-2291997	0.122550456
SNP_A-4277872	-0.670776031
SNP_A-2118217	1.013454218
SNP_A-1866065	0.607857532
SNP_A-2288244	0.027804612
SNP_A-1783407	0.266194191
SNP_A-2169457	0.090883221
SNP_A-4271011	-0.169570094
SNP_A-2082515	-0.147035376
SNP_A-1910751	0.083843513
SNP_A-2081399	0.731065721
SNP_A-2223642	-0.152021954
!sample_table_end
