^SAMPLE = GSM350536
!Sample_title = 38|Shez192s
!Sample_geo_accession = GSM350536
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line HCC38 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line HCC38 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1960, 5240; Software: type: feature extraction; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-03-17; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 560; Parameter Laser on time = 28060; Parameter Laser Power = 3.42; Parameter Scan Time = 11:29:56; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 29.74; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-03-17; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 650; Parameter Scan Power = 100; Parameter Laser on time = 28104; Parameter Laser Power = 3.50; Parameter Scan Time = 11:29:56; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 29.74; Performer: Melanie,,Bocanegra
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-12/71510.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7783
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 43200
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1749	1827	257	663	1492	1164	1686	1810	274	722	1429	1147	0	0	404	709	123	396	100	86	100	66	2656	2576	1.282	.78	.803	.88	.85	.54	44	441	1.06	.96	70	2520	5660	38	45	52	59	0	1612	585	1027	.688	1597	1012	1.453	.708	-.539	-.498
2	2185	2549	251	573	1934	1976	2104	2559	266	663	1853	1986	0	0	607	994	127	396	98	94	98	88	3910	3839	.979	1.022	1.072	1.35	1.08	2.29	51	407	1.18	.96	80	2660	5660	38	46	66	74	0	2249	506	1743	.901	2258	1752	1.109	.946	-.15	-.081
3	2951	2790	238	542	2713	2248	3027	2710	260	632	2789	2168	0	0	1069	956	121	422	100	100	97	91	4961	4957	1.207	.829	.777	.97	.88	.8	34	413	.96	.99	60	2810	5650	38	44	82	88	0	2462	478	1983	.731	2391	1913	1.368	.686	-.452	-.544
4	1781	2100	250	552	1531	1548	1720	1971	270	647	1470	1419	0	0	635	729	125	451	97	97	97	81	3079	2889	.989	1.011	.965	1.12	1.02	.61	37	432	1.2	.98	70	2950	5650	37	44	95	102	0	1853	487	1366	.892	1739	1252	1.121	.852	-.165	-.232
5	1212	1273	260	515	952	758	1215	1291	277	602	955	776	0	0	260	519	133	409	100	73	100	45	1710	1731	1.256	.796	.813	.96	.78	.77	44	387	1.08	.93	70	3100	5660	38	45	110	117	0	1123	454	669	.703	1139	685	1.423	.717	-.509	-.48
6	2805	2954	238	554	2567	2400	2695	2900	249	608	2457	2346	0	0	975	989	121	392	98	100	98	93	4967	4803	1.07	.935	.955	1.04	.88	.64	42	384	1.05	.99	70	3240	5650	37	44	124	131	0	2606	489	2118	.825	2559	2070	1.212	.842	-.278	-.247
7	736	800	229	518	507	282	758	744	240	596	529	226	0	0	440	458	112	419	74	36	67	13	789	755	1.798	.556	.427	1.87	.95	3.46	69	372	1.08	.8	90	3380	5660	37	46	137	146	-100	706	457	249	.491	656	199	2.038	.377	-1.027	-1.408
8	3499	3549	225	516	3274	3033	2514	2539	245	574	2289	2023	0	0	3310	3144	113	403	100	100	100	93	6307	4312	1.079	.926	.884	.95	.95	.42	70	335	1.03	.99	90	3540	5660	37	46	153	162	0	3131	455	2676	.817	2240	1785	1.223	.78	-.291	-.359
9	1564	1663	234	525	1330	1138	1613	1660	247	568	1379	1135	0	0	386	860	109	365	100	81	100	67	2468	2514	1.169	.856	.823	.99	.95	.58	52	352	1.09	.96	80	3680	5660	38	46	168	176	0	1467	463	1004	.755	1465	1001	1.325	.726	-.406	-.462
10	3081	3296	243	546	2838	2750	3153	3249	252	596	2910	2703	0	0	544	1067	109	421	100	100	100	98	5588	5613	1.032	.969	.929	.97	.97	.36	60	355	1.1	.98	80	3830	5660	38	46	183	191	0	2908	482	2426	.855	2867	2385	1.17	.82	-.226	-.287
11	797	831	242	497	555	334	793	762	251	583	551	265	0	0	530	504	106	435	64	38	57	11	889	816	1.662	.602	.481	1.65	.69	3.11	115	317	1.05	.88	120	3990	5650	35	47	197	209	-100	733	439	295	.531	672	234	1.883	.424	-.913	-1.237
12	1263	1523	239	477	1024	1046	1186	1465	254	539	947	988	0	0	315	634	113	346	100	86	100	75	2070	1935	.979	1.021	1.043	1.08	.95	.71	36	338	1.21	.98	70	4130	5660	38	45	213	220	0	1344	421	923	.901	1293	872	1.11	.921	-.15	-.119
13	1426	1710	245	510	1181	1200	1411	1581	261	579	1166	1071	0	0	334	664	112	385	100	89	98	64	2381	2237	.984	1.016	.919	1.07	.94	.62	44	406	1.2	.97	70	4270	5650	37	44	227	234	0	1509	450	1059	.897	1395	945	1.115	.81	-.158	-.303
14	2646	3882	261	516	2385	3366	2680	3729	274	592	2419	3213	0	0	549	1174	114	394	100	100	100	100	5751	5632	.709	1.411	1.328	1.43	1.49	.46	60	376	1.48	.98	80	4410	5660	38	46	241	249	0	3425	455	2970	1.245	3290	2835	.803	1.172	.316	.229
15	1195	1300	260	487	935	813	1187	1325	273	568	927	838	0	0	383	551	113	390	99	73	97	54	1748	1765	1.15	.87	.904	1.05	.95	.8	79	331	1.1	.95	100	4560	5660	37	47	255	265	0	1147	430	717	.767	1169	739	1.303	.798	-.382	-.326
16	5365	4476	257	486	5108	3990	5557	4325	283	574	5300	3839	0	0	904	1446	128	405	100	100	100	100	9098	9139	1.28	.781	.724	.79	.74	.29	52	363	.84	.98	80	4710	5660	38	46	271	279	0	3949	429	3521	.689	3816	3387	1.451	.639	-.537	-.646
17	2005	2510	257	455	1748	2055	2034	2507	282	549	1777	2052	0	0	504	842	129	365	100	100	100	94	3803	3829	.851	1.176	1.155	1.26	1.25	.58	52	371	1.28	.97	80	4860	5660	38	46	286	294	0	2215	401	1813	1.037	2212	1811	.964	1.019	.053	.027
18	3143	3244	257	477	2886	2767	3063	3181	269	529	2806	2704	0	0	453	951	115	334	100	98	100	98	5653	5510	1.043	.959	.964	.96	.97	.3	52	370	1.07	.99	80	5000	5660	38	46	300	308	0	2862	421	2441	.846	2807	2386	1.182	.85	-.241	-.234
19	2750	3223	251	479	2499	2744	2702	3116	261	523	2451	2637	0	0	742	1011	109	347	100	100	100	100	5243	5088	.911	1.098	1.076	1.14	1.18	.42	52	382	1.2	.99	80	5150	5660	38	46	315	323	0	2844	423	2421	.969	2749	2327	1.032	.949	-.046	-.075
20	2003	1700	235	444	1768	1256	2039	1614	252	522	1804	1170	0	0	433	799	114	358	100	91	100	73	3024	2974	1.408	.71	.649	.75	.72	.45	44	397	.88	.95	70	5290	5660	38	45	329	336	0	1500	392	1108	.627	1424	1032	1.595	.572	-.674	-.805
!sample_table_end
