^SAMPLE = GSM606502
!Sample_title = MDS tumor cells patient 33
!Sample_geo_accession = GSM606502
!Sample_status = Public on Jan 30 2011
!Sample_submission_date = Oct 08 2010
!Sample_last_update_date = Jan 30 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = MDS tumor cells, patient 33
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: M
!Sample_characteristics_ch1 = International Prognostic Scoring System (IPSS): 0
!Sample_characteristics_ch1 = extract protocol: Qiagen
!Sample_treatment_protocol_ch1 = Hypotonic treatment to eliminate red blood cells and fixation with methanol-acetic acid (3:1) of white blood cells.
!Sample_growth_protocol_ch1 = Bone marrow cells were cultured unstimulated 24, 48 or 72 hrs in RPMI or Marrow Max Medium and 10% FCS. Colcemid was used to arrest cell cycle in metaphases.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = For samples marked Qiagen: DNA was extracted from methanol-acetic acid fixed cells with QIAamp DNA Blood Midi Kit (Qiagen).
!Sample_extract_protocol_ch1 = For samples marked PC: DNA was extracted from methanol-acetic acid fixed cells with Proteinase K, SDS and Phenol-Chloroform.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Protocol Version 5.0, June 2007, Agilent.Same gender reference/control DNA was purchased from Promega as pool.
!Sample_source_name_ch2 = control DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Pooled, same gender reference/control DNA (Promega)
!Sample_treatment_protocol_ch2 = Hypotonic treatment to eliminate red blood cells and fixation with methanol-acetic acid (3:1) of white blood cells.
!Sample_growth_protocol_ch2 = Bone marrow cells were cultured unstimulated 24, 48 or 72 hrs in RPMI or Marrow Max Medium and 10% FCS. Colcemid was used to arrest cell cycle in metaphases.
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = For samples marked Qiagen: DNA was extracted from methanol-acetic acid fixed cells with QIAamp DNA Blood Midi Kit (Qiagen).
!Sample_extract_protocol_ch2 = For samples marked PC: DNA was extracted from methanol-acetic acid fixed cells with Proteinase K, SDS and Phenol-Chloroform.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Protocol Version 5.0, June 2007, Agilent.Same gender reference/control DNA was purchased from Promega as pool.
!Sample_hyb_protocol = Protocol Version 5.0, June 2007, Agilent.
!Sample_scan_protocol = Images were quantified using Agilent Feature Extraction Software (version 10.7.1.1).
!Sample_description = Agilent Feature Extraction file: sample_33.txt
!Sample_description = MDS tumor cells
!Sample_data_processing = Agilent Feature Extraction Software (version 10.7.1.1) was used for background subtraction and LOWESS normalization.
!Sample_platform_id = GPL4093
!Sample_contact_name = Brigitte,,Royer-Pokora
!Sample_contact_email = royer@uni-duesseldorf.de
!Sample_contact_institute = Institute of Human Genetics and Anthropology, Heinrich-Heine-University Duesseldorf
!Sample_contact_address = UniversitÃ¤tsstr. 1
!Sample_contact_city = Duesseldorf
!Sample_contact_zip/postal_code = 40225
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM606nnn/GSM606502/suppl/GSM606502.txt.gz
!Sample_series_id = GSE24602
!Sample_data_row_count = 104702
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	9.856026332e-002
2	-8.382687619e-003
3	3.494760607e-001
4	-6.025412468e-003
5	-1.486211035e-001
6	-8.880102083e-002
7	-1.003404064e-001
8	-1.806565735e-001
9	-2.776637378e-001
10	-8.308879790e-002
11	-2.435379126e-001
12	-1.363815287e-001
13	-4.872096132e-002
14	-1.188828621e-001
15	-2.410217053e-002
16	-1.179483650e-002
17	-1.213270670e-001
18	-2.644671720e-002
19	-1.078107459e-001
20	-2.452893953e-002
!sample_table_end
