^SAMPLE = GSM548966
!Sample_title = FL_020
!Sample_geo_accession = GSM548966
!Sample_status = Public on Jan 01 2011
!Sample_submission_date = Jun 01 2010
!Sample_last_update_date = Jan 01 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = diagnosis: Follicular Lymphoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Refer to Green et al. (2009) Leuk. Res., 33:731-734
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer's instructions
!Sample_hyb_protocol = As per manufacturer's instructions
!Sample_scan_protocol = As per manufacturer's instructions
!Sample_description = As per manufacturer's instructions
!Sample_data_processing = Data extracted with GCOS (Affymetrix) and copy number called by CNAT 4.0 (Affymetrix)
!Sample_platform_id = GPL3720
!Sample_contact_name = Michael,Richard,Green
!Sample_contact_email = m.green@griffith.edu.au
!Sample_contact_laboratory = Genomics Research Centre
!Sample_contact_department = Griffith Insitute for Health & Medical Research
!Sample_contact_institute = Griffith University
!Sample_contact_address = 58 Parklands Drive
!Sample_contact_city = Southport
!Sample_contact_state = Queensland
!Sample_contact_zip/postal_code = 4215
!Sample_contact_country = Australia
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM548nnn/GSM548966/suppl/GSM548966_FL020.CEL.gz
!Sample_series_id = GSE22082
!Sample_data_row_count = 233474
#ID_REF = 
#VALUE = Copy Number
!sample_table_begin
ID_REF	VALUE
SNP_A-1909444	2
SNP_A-2237149	2
SNP_A-4303947	2
SNP_A-2236359	2
SNP_A-2205441	2
SNP_A-2116190	4
SNP_A-4291020	4
SNP_A-2109914	4
SNP_A-2291997	4
SNP_A-4277872	4
SNP_A-2118217	4
SNP_A-1866065	4
SNP_A-2288244	4
SNP_A-1783407	4
SNP_A-2169457	2
SNP_A-4271011	2
SNP_A-2082515	2
SNP_A-1910751	2
SNP_A-2081399	1
SNP_A-2223642	1
!sample_table_end
