^SAMPLE = GSM492492
!Sample_title = KK47 cell line relative to normal diploid cell
!Sample_geo_accession = GSM492492
!Sample_status = Public on Jan 05 2010
!Sample_submission_date = Dec 31 2009
!Sample_last_update_date = Jan 04 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human diploid genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample type: normal human genomic DNA purchased from Promega
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Chromosomal DNA was isolated from BC cell lines using FlexiGene(QIAGEN) according manufacturer's protocol.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = The samples were labeled using the Agilent Geomic DNA Labeling Kit PLUS (Agilent p/n 5188-5309) according to manufacturer's instructions. Genomic DNA was fragmented using restriction exzymes. Random hexamers were used to prime an Exo-Klenow fragment DNA polymerase reaction incorporating CyDye labeled dUTP.
!Sample_source_name_ch2 = KK47 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell line: human bladder cancer KK47
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Chromosomal DNA was isolated from BC cell lines using FlexiGene(QIAGEN) according manufacturer's protocol.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = The samples were labeled using the Agilent Geomic DNA Labeling Kit PLUS (Agilent p/n 5188-5309) according to manufacturer's instructions. Genomic DNA was fragmented using restriction exzymes. Random hexamers were used to prime an Exo-Klenow fragment DNA polymerase reaction incorporating CyDye labeled dUTP.
!Sample_hyb_protocol = The samples were hybridized for 40 hours using the Agilent Oligo aCGH Hybridization Kit according to the manufacturer's instructions.
!Sample_scan_protocol = Arrays were scanned on an Agilent carousel scanner following maufacturer's instructions. Agilent Feature Extractor software was used to extract the data.
!Sample_description = KK47 cell line relative to normal diploid cell
!Sample_data_processing = Data were extracted using Agilent's Feature Extraction software, version 9.1 (P/N G2565BA), Cy3 corresponding to the gProcessed Signal column of FE file, Cy5 corresponding to the rProcessedSignal column of FE file. Normalized log10 ratio (Cy5/Cy3) was calculated using CGH-v4_95_Feb07 protocol of FE software.
!Sample_platform_id = GPL4091
!Sample_contact_name = Naohiko,,Seki
!Sample_contact_email = naoseki@faculty.chiba-u.jp
!Sample_contact_phone = +81-43-226-2971
!Sample_contact_department = Functional Genomics
!Sample_contact_institute = Chiba University
!Sample_contact_address = 1-8-1, Inohana
!Sample_contact_city = Chiba
!Sample_contact_state = Chiba
!Sample_contact_zip/postal_code = 260-8670
!Sample_contact_country = Japan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM492nnn/GSM492492/suppl/GSM492492.txt.gz
!Sample_series_id = GSE19714
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-1.624221527e-002
2	0.000000000e+000
3	0.000000000e+000
4	6.401572392e-002
5	-1.607278771e-001
6	-9.259685172e-002
7	2.416145154e-001
8	-5.637331632e-002
9	2.941927053e-001
10	7.903947871e-002
11	-3.663735126e-002
12	3.041732548e-002
13	-4.969480243e-002
14	9.265863071e-002
15	4.843173726e-001
16	-3.585653468e-001
17	-9.272650479e-002
18	-1.142870804e+000
19	5.869027610e-002
20	1.200254474e-001
!sample_table_end
