^SAMPLE = GSM1186829
!Sample_title = OVCAR3-533533-R3_Selected_Drug_Rep1
!Sample_geo_accession = GSM1186829
!Sample_status = Public on Sep 01 2013
!Sample_submission_date = Jul 16 2013
!Sample_last_update_date = Sep 01 2013
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = ovarian cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Resistant
!Sample_treatment_protocol_ch1 = Cell pellets were collected from subconfluent cultures, frozen and stored at -80ÂºC prior to nucleic acid extraction.
!Sample_growth_protocol_ch1 = Cells were maintained at 37ÂºC and 5% CO2 in RPMI 1640 containing 10% (v/v) FCS, 50 U.mL-1 penicillin and 50ug.mL-1 streptomycin. 'Selected' cells were cultured in 4uM PHA-533533.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Total genomic DNA was extracted using a DNeasy Kit (Qiagen, Valencia, CA)
!Sample_label_ch1 = C-Bio and A-DNP
!Sample_label_protocol_ch1 = Infinium HD Assay was performed according to the manufacturer's instructions (Illumina)
!Sample_hyb_protocol = Infinium HD Assay was performed using the BeadArray system according to the manufacturer's instructions (Illumina)
!Sample_scan_protocol = Infinium HD Assay was performed using the BeadArray system according to the manufacturer's instructions (Illumina)
!Sample_data_processing = Data was extracted using Illuminaâs GenomeStudio v2010.3 with Genotyping module 1.8.4 software, with the default Illumina settings and Illumina HumanOmniExpressâ12v1_H manifest cluster file
!Sample_platform_id = GPL13135
!Sample_contact_name = Dariush,,Etemadmoghadam
!Sample_contact_email = dariush.etemadmoghadam@petermac.org
!Sample_contact_phone = 61396561149
!Sample_contact_institute = Peter MacCallum Cancer Centre
!Sample_contact_address = St Andrew's Place
!Sample_contact_city = East Melbourne
!Sample_contact_zip/postal_code = 3002
!Sample_contact_country = Australia
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1186nnn/GSM1186829/suppl/GSM1186829_ILOE-6544_FinalReport3.txt.gz
!Sample_series_id = GSE48920
!Sample_series_id = GSE48921
!Sample_data_row_count = 730525
#ID_REF = 
#VALUE = Normalised log R ratios used for copy number analysis provided in matrix file
!sample_table_begin
ID_REF	VALUE
rs1000000	-0.0144304
rs1000002	-0.130837
rs10000023	-0.0606048
rs1000003	0.0407138
rs10000030	0.54216
rs10000037	0.109894
rs10000041	-0.157332
rs10000042	0.0854968
rs10000049	0.107267
rs1000007	-0.0692596
rs10000073	-0.123948
rs10000081	0.136428
rs10000092	-0.166515
rs10000105	0.241985
rs10000119	0.0734202
rs10000124	0.201858
rs10000154	-0.201445
rs1000016	-0.22825
rs10000160	-0.152143
rs10000169	0.200793
!sample_table_end
