^SAMPLE = GSM540705
!Sample_title = Custom_Oligo_2Kb_aCGH_SMZL20
!Sample_geo_accession = GSM540705
!Sample_status = Public on Aug 30 2012
!Sample_submission_date = Jan 23 2012
!Sample_last_update_date = Aug 30 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Spleen, SMZL patient
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: spleen
!Sample_characteristics_ch1 = disease: splenic marginal zone lymphoma
!Sample_growth_protocol_ch1 = Spleens were fresh frozen.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Standard phenol-chloroform isoamyl alcohol extraction.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = BioPrime aCGH labelling system (Invitrogen).
!Sample_source_name_ch2 = Pooled PBMCs, 10 normal subjects
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: peripheral blood mononuclear cells
!Sample_characteristics_ch2 = sample type: reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Standard phenol-chloroform isoamyl alcohol extraction.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = BioPrime aCGH labelling system (Invitrogen).
!Sample_hyb_protocol = Arrays were performed as per Agilent manufacturer's instructions. Briefly, array blocking was performed using Agilent 10X blocking agent, and labelled DNA suspended in Agilent 2x HiRPM Hybridization buffer. Samples were hybridized for 24hrs at 65 degrees. Washing was performed with 5 minutes in Agilent oligo aCGH wash buffer 1 at RT, and 1 minute in buffer 2 at 37 degrees.
!Sample_scan_protocol = Scanning was perfomed in an Agilent High Resolution C scanner at 3 microns resolution.
!Sample_description = 9237
!Sample_data_processing = Data was analyzed using the Agilent Feature Extraction Software (v10.5) and visualized in Genomic Workbench Standard Edition (v5.0.14). Data was normalized using Lowess.
!Sample_platform_id = GPL10383
!Sample_contact_name = Alan,J,Watkins
!Sample_contact_email = a.j.watkins@doctors.org.uk
!Sample_contact_institute = University of Cambridge
!Sample_contact_address = Addenbrooke's Hospital
!Sample_contact_city = Cambridge
!Sample_contact_zip/postal_code = CB2 0QQ
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM540nnn/GSM540705/suppl/GSM540705.txt.gz
!Sample_series_id = GSE21554
!Sample_series_id = GSE35425
!Sample_data_row_count = 59090
#ID_REF = 
#VALUE = Log10 Cy5/Cy3 ratio representing sample/reference
!sample_table_begin
ID_REF	VALUE
4	1.70E-01
5	1.80E-01
6	4.09E-01
7	2.52E-01
8	5.73E-01
9	1.01E-02
10	3.63E-01
11	-2.88E-01
12	6.82E-02
13	6.61E-01
14	5.99E-01
15	3.62E-01
16	5.43E-01
17	4.65E-01
18	9.18E-01
19	4.16E-01
20	-3.11E-01
21	9.83E-01
22	6.62E-01
23	7.82E-01
!sample_table_end
