^SAMPLE = GSM35682
!Sample_title = array-CGH - GBM6
!Sample_geo_accession = GSM35682
!Sample_status = Public on May 27 2005
!Sample_submission_date = Nov 19 2004
!Sample_last_update_date = May 29 2005
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = male reference
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_molecule_ch1 = genomic DNA
!Sample_source_name_ch2 = GBM6
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_molecule_ch2 = genomic DNA
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://genome-www5.stanford.edu/MicroArray/gifs/2004-04/51536.gif; format: GIF
!Sample_description = Label_ch1 = Cy3
!Sample_description = Label_ch2 = Cy5
!Sample_description = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.79; Parameter Scan Time = 15:43:21; Parameter PMT Volts = 510; Parameter Scan Date = 2004-04-13; Parameter Pixel Size = 10; Parameter Laser on time = 84472; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 4.07; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.2.6; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_description = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.79; Parameter Scan Time = 15:43:21; Parameter PMT Volts = 700; Parameter Scan Date = 2004-04-13; Parameter Pixel Size = 10; Parameter Laser on time = 153950; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.53; Parameter Scanning software version = 2.0.2.6; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_platform_id = GPL1715
!Sample_contact_name = Markus,,Bredel
!Sample_contact_email = mbredel@stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_institute = Stanford University School of Medicine
!Sample_contact_address =  
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE1991
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#VALUE = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#LOG_RAT2N_MEDIAN = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
!sample_table_begin
ID_REF	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	VALUE	LOG_RAT2N_MEDIAN	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG
1	605	173	431	.812	596	423	1.231	.764	-.3	-.388	642	638	111	183	531	455	664	629	113	187	553	446	0	0	190	161	17	52	100	100	100	100	986	999	1.167	.857	.807	.86	.833	1.39	57	251	.835	.93	80	1570	5630	39	47	45	53	0
2	784	185	599	.748	789	605	1.337	.67	-.419	-.579	912	827	111	195	801	632	1014	833	112	199	903	638	0	0	254	188	16	57	100	100	100	100	1433	1541	1.267	.789	.707	.802	.811	1.343	52	158	.769	.94	70	1710	5620	38	45	59	66	0
3	754	182	572	.733	762	580	1.364	.69	-.448	-.536	896	796	115	192	781	604	956	804	116	197	841	612	0	0	270	244	19	55	100	100	100	100	1385	1453	1.293	.773	.728	.762	.769	1.408	63	267	.768	.92	90	1860	5630	38	47	73	82	0
4	334	190	144	.232	317	128	4.304	.206	-2.106	-2.282	733	352	113	200	620	152	735	335	114	200	622	135	0	0	175	122	19	56	100	77	100	60	772	757	4.079	.245	.217	.207	.248	2.157	40	168	.246	.65	70	2010	5630	39	46	89	96	0
5	993	178	815	.803	1005	827	1.245	.786	-.317	-.348	1127	1048	112	188	1015	860	1165	1061	113	192	1053	873	0	0	282	256	17	50	100	100	100	100	1875	1926	1.18	.847	.829	.846	.859	1.333	74	256	.84	.95	90	2150	5630	38	47	102	111	0
6	534	178	356	.637	511	333	1.569	.565	-.65	-.824	673	564	114	188	559	376	703	539	115	194	589	351	0	0	160	145	16	51	100	100	100	100	935	940	1.487	.673	.596	.649	.683	1.445	39	167	.676	.89	70	2300	5630	39	46	118	125	0
7	661	177	484	.629	650	473	1.59	.59	-.669	-.762	886	698	116	187	770	511	918	686	117	194	802	499	0	0	190	151	21	52	100	100	100	100	1281	1301	1.507	.664	.622	.655	.658	1.322	64	217	.646	.93	80	2450	5620	38	46	133	141	0
8	763	183	580	.727	756	573	1.376	.688	-.46	-.539	916	805	118	193	798	612	951	798	122	201	833	605	0	0	211	213	20	55	100	100	100	100	1410	1438	1.304	.767	.726	.75	.75	1.235	58	239	.774	.95	90	2590	5630	38	47	146	155	0
9	494	185	309	.612	490	305	1.635	.579	-.709	-.788	623	521	118	195	505	326	645	517	121	200	527	322	0	0	157	108	18	54	100	100	100	96	831	849	1.549	.646	.611	.644	.654	1.498	64	230	.619	.88	90	2740	5630	38	47	161	170	0
10	1200	184	1016	.874	1212	1028	1.144	.8	-.194	-.323	1285	1266	123	194	1162	1072	1409	1279	123	202	1286	1085	0	0	392	411	20	59	100	100	100	100	2234	2371	1.084	.923	.844	.919	.919	1.344	68	210	.916	.96	90	2880	5630	38	47	175	184	0
11	511	209	301	.633	494	284	1.58	.58	-.659	-.785	602	539	126	221	476	318	616	521	127	223	490	300	0	0	89	104	21	63	100	100	100	100	794	790	1.497	.668	.612	.644	.62	1.453	51	215	.685	.84	80	3030	5630	39	47	191	199	0
12	567	202	365	.652	552	350	1.535	.581	-.618	-.784	685	598	125	213	560	385	727	582	126	218	602	369	0	0	153	146	22	63	100	100	100	100	945	971	1.455	.688	.613	.67	.637	1.321	61	266	.716	.91	90	3170	5630	38	47	204	213	0
13	859	195	663	.784	842	647	1.275	.704	-.351	-.506	966	906	120	206	846	700	1039	889	123	214	919	683	0	0	290	262	20	62	100	100	100	98	1546	1602	1.209	.827	.743	.814	.848	1.422	71	250	.824	.95	90	3320	5620	37	46	219	228	0
14	1168	201	967	.932	1173	972	1.073	.863	-.101	-.213	1163	1232	126	212	1037	1020	1253	1238	129	223	1127	1026	0	0	347	319	25	68	100	100	100	100	2057	2153	1.017	.984	.91	1.004	.963	1.306	75	227	.957	.97	90	3470	5620	37	46	234	243	0
15	485	198	287	.706	484	286	1.417	.664	-.503	-.591	533	512	126	209	407	303	557	511	128	215	431	302	0	0	101	94	21	59	100	100	100	100	710	733	1.343	.744	.701	.735	.739	1.416	61	238	.744	.85	90	3620	5620	37	46	249	258	0
16	2634	205	2429	.74	2762	2558	1.352	.713	-.435	-.488	3409	2779	126	216	3283	2563	3713	2915	131	222	3587	2699	0	0	1222	1002	26	65	100	100	100	100	5846	6286	1.281	.781	.752	.779	.754	1.299	65	260	.778	.98	90	3760	5620	37	46	263	272	0
17	939	201	738	.769	954	753	1.3	.746	-.379	-.423	1092	991	132	212	960	779	1142	1007	138	230	1010	795	0	0	248	205	33	78	100	100	100	100	1739	1805	1.232	.811	.787	.814	.853	1.234	61	196	.797	.96	80	3910	5620	38	46	279	287	0
18	1279	198	1081	.824	1318	1120	1.213	.776	-.279	-.366	1441	1350	129	209	1312	1141	1573	1391	131	213	1444	1182	0	0	408	372	25	59	100	100	100	100	2453	2626	1.15	.87	.819	.864	.889	1.255	64	234	.868	.97	90	4060	5620	37	46	293	302	0
19	3618	203	3415	1.162	3581	3378	.861	1.073	.217	.101	3067	3818	128	214	2939	3604	3278	3779	133	217	3150	3565	0	0	836	1053	28	57	100	100	100	100	6543	6715	.815	1.226	1.132	1.232	1.179	1.265	84	209	1.229	.98	90	4200	5620	37	46	307	316	0
20	712	194	517	.775	714	519	1.291	.746	-.368	-.422	786	751	118	205	668	546	814	753	121	209	696	548	0	0	196	167	19	54	100	100	100	100	1214	1244	1.223	.817	.787	.819	.835	1.25	71	221	.807	.94	90	4350	5620	37	46	322	331	0
!sample_table_end
