^SAMPLE = GSM232917
!Sample_title = PHLMEB genomic DNA 1
!Sample_geo_accession = GSM232917
!Sample_status = Public on Jan 18 2008
!Sample_submission_date = Oct 01 2007
!Sample_last_update_date = Jan 18 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = male genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = male genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = immortal human breast cell line
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = immortal human breast cell line
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Image Origin = 520, 4240; Parameter Datafile type = GenePix Results 3; Software: type: feature extraction; Performer: Adam,,Adler
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.27; Parameter Scan Time = 10:59:52; Parameter PMT Volts = 630; Parameter Scan Date = 2006-01-26; Parameter Pixel Size = 10; Parameter Laser on time = 66568; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.52; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.2.6; Parameter Scanning software = AxImageIO; Performer: Adam,,Adler
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.27; Parameter Scan Time = 10:59:52; Parameter PMT Volts = 720; Parameter Scan Date = 2006-01-26; Parameter Pixel Size = 10; Parameter Laser on time = 236799; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.49; Parameter Scanning software version = 2.0.2.6; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: Adam,,Adler
!Sample_description = Simple annotation: aCGH, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-01/66604.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL5620
!Sample_contact_name = Adam,S,Adler
!Sample_contact_email = a.adler55@gmail.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE9205
!Sample_series_id = GSE9206
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1133	1232	293	289	840	943	1130	1347	291	296	837	1058	0	0	251	373	61	71	100	100	100	100	1783	1895	.891	1.123	1.264	1.079	1.17	1.406	32	231	1.148	.92	70	850	4830	55	62	29	36	0	1242	291	951	1.132	1358	1067	.883	1.275	.179	.35
2	1495	1639	297	303	1198	1336	1541	1634	295	303	1244	1331	0	0	477	515	61	73	100	100	100	100	2534	2575	.897	1.115	1.07	1.136	1.097	1.33	32	232	1.102	.96	70	1000	4830	55	62	44	51	0	1653	306	1347	1.125	1648	1342	.889	1.079	.169	.11
3	1286	1019	282	304	1004	715	1265	977	283	307	983	673	0	0	481	373	59	80	96	100	96	100	1719	1656	1.404	.712	.685	.69	.688	1.318	32	232	.708	.92	70	1140	4830	55	62	58	65	0	1028	307	721	.718	985	679	1.392	.69	-.478	-.534
4	1194	1074	277	289	917	785	1242	1032	276	297	965	743	0	0	226	244	62	76	100	100	100	100	1702	1708	1.168	.856	.77	.84	.882	1.316	12	104	.833	.92	50	1280	4830	56	61	73	78	0	1083	291	792	.863	1041	749	1.158	.776	-.212	-.365
5	912	814	281	296	631	518	919	789	284	294	638	493	0	0	443	370	53	68	90	87	90	78	1149	1131	1.218	.821	.773	.879	.76	2.068	32	176	.817	.89	60	1440	4820	55	61	89	95	0	821	299	522	.828	796	497	1.208	.779	-.273	-.36
6	1279	1312	275	295	1004	1017	1337	1265	285	300	1062	970	0	0	400	270	63	71	100	100	100	100	2021	2032	.987	1.013	.913	1.062	1.033	1.319	12	104	.929	.93	50	1580	4820	55	60	103	108	0	1323	297	1026	1.022	1276	978	.979	.921	.031	-.119
7	1120	895	297	300	823	595	1125	784	295	305	828	484	0	0	354	333	68	89	100	100	100	96	1418	1312	1.383	.723	.585	.702	.652	1.75	32	232	.745	.82	70	1720	4830	55	62	116	123	0	903	303	600	.729	791	488	1.372	.589	-.456	-.762
8	1162	955	301	296	861	659	1158	985	298	296	857	689	0	0	343	321	55	75	100	93	100	93	1520	1546	1.307	.765	.804	.674	.794	1.813	32	170	.762	.93	60	1870	4830	56	62	132	138	0	963	299	665	.772	993	695	1.296	.811	-.374	-.303
9	886	865	294	297	592	568	836	840	293	293	542	543	0	0	311	326	55	72	98	96	98	90	1160	1085	1.042	.959	1.002	.871	.988	2.497	52	269	1.004	.9	80	2010	4830	55	63	145	153	0	872	300	573	.968	847	548	1.034	1.01	-.048	.015
10	1479	1814	284	283	1195	1531	1424	1664	290	286	1140	1381	0	0	598	816	56	74	100	98	100	98	2726	2521	.781	1.281	1.211	1.252	1.344	1.461	52	287	1.302	.96	80	2150	4830	55	63	159	167	0	1829	285	1544	1.292	1678	1393	.774	1.222	.37	.289
11	906	793	281	287	625	506	853	788	283	293	572	501	0	0	282	227	55	75	100	100	100	96	1131	1073	1.235	.81	.876	.815	.832	1.531	32	231	.776	.88	70	2300	4820	54	61	174	181	0	800	289	510	.816	795	505	1.225	.883	-.293	-.179
12	598	525	283	278	315	247	560	526	285	283	277	248	0	0	242	185	57	73	87	81	68	68	562	525	1.275	.784	.895	.758	.781	2.457	32	176	.728	.71	60	2460	4820	55	61	191	197	0	529	280	249	.791	530	250	1.265	.903	-.339	-.147
13	984	1018	283	285	701	733	1015	1028	284	289	732	743	0	0	301	247	62	68	100	100	96	100	1434	1475	.956	1.046	1.015	1.117	1.068	1.622	32	220	.977	.88	70	2600	4820	54	61	204	211	0	1027	287	739	1.055	1037	749	.948	1.024	.077	.034
14	1215	1435	286	277	929	1158	1240	1359	287	281	954	1082	0	0	574	545	58	70	92	100	86	100	2087	2036	.802	1.247	1.134	1.311	1.196	1.824	52	297	1.144	.91	80	2740	4820	54	62	218	226	0	1447	279	1168	1.257	1371	1091	.796	1.144	.33	.194
15	899	937	281	277	618	660	891	969	287	283	610	692	0	0	221	140	62	73	100	100	96	100	1278	1302	.936	1.068	1.134	1.131	1.07	1.577	32	226	.998	.86	70	2890	4820	54	61	233	240	0	945	279	666	1.077	977	698	.929	1.144	.107	.194
16	1663	1517	282	277	1381	1240	1656	1486	287	282	1374	1209	0	0	462	336	67	70	100	100	100	100	2621	2583	1.114	.898	.88	.94	.822	1.52	32	232	.856	.92	70	3030	4820	54	61	247	254	0	1530	279	1251	.906	1499	1219	1.104	.887	-.143	-.172
17	988	1179	277	273	711	906	993	1185	279	282	716	912	0	0	224	175	58	69	100	100	100	100	1617	1628	.785	1.274	1.274	1.327	1.285	1.452	32	176	1.212	.9	60	3190	4820	55	61	264	270	0	1189	275	914	1.285	1195	920	.778	1.285	.362	.361
18	1157	1266	275	281	882	985	1160	1264	279	290	885	983	0	0	219	346	64	77	100	100	100	100	1867	1868	.895	1.117	1.111	1.058	1.107	1.607	32	220	1.215	.88	70	3330	4820	54	61	277	284	0	1277	283	993	1.126	1275	991	.888	1.12	.172	.164
19	1524	1692	277	274	1247	1418	1532	1841	275	278	1255	1567	0	0	628	724	59	71	100	96	98	94	2665	2822	.879	1.137	1.249	.947	1.209	2.656	52	289	1.146	.92	80	3470	4830	55	63	291	299	0	1706	276	1430	1.147	1857	1580	.872	1.259	.198	.332
20	997	919	276	278	721	641	931	899	276	283	655	621	0	0	235	293	60	73	100	96	100	93	1362	1276	1.125	.889	.948	.805	.89	1.713	32	232	.935	.85	70	3630	4820	54	61	307	314	0	927	280	646	.897	907	626	1.115	.956	-.158	-.065
!sample_table_end
