^SAMPLE = GSM1646002
!Sample_title = tFL-13
!Sample_geo_accession = GSM1646002
!Sample_status = Public on Mar 30 2015
!Sample_submission_date = Mar 27 2015
!Sample_last_update_date = Mar 30 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = tumor biopsy
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tumor type: transformed follicular lymphoma
!Sample_treatment_protocol_ch1 = none
!Sample_growth_protocol_ch1 = none
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from FL and tFL tissue using the Qiagen AllPrep DNA/RNA kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = As per manufacturer (Affymetrix)
!Sample_scan_protocol = As per manufacturer (Affymetrix)
!Sample_description = tFL-13.log2
!Sample_data_processing = Copy number values for individual SNPs were extracted and converted from CEL files into signal intensities using Affymetrix Genotyping console software. Log2 intensities were generated from genotyping console were exported for further processing using the DNAcopy package for R.
!Sample_platform_id = GPL3718
!Sample_contact_name = Alyssa,,Bouska
!Sample_contact_email = abouska@unmc.edu
!Sample_contact_phone = 4028369144
!Sample_contact_institute = UNMC
!Sample_contact_address = 601 S 42nd St
!Sample_contact_city = Omaha
!Sample_contact_state = NE
!Sample_contact_zip/postal_code = 68198
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1646nnn/GSM1646002/suppl/GSM1646002_tFL-13.250K.snp.array.CEL.gz
!Sample_series_id = GSE67385
!Sample_series_id = GSE81184
!Sample_data_row_count = 262217
#ID_REF = 
#VALUE = Log2 intensities exported from genotyping console
!sample_table_begin
ID_REF	VALUE
SNP_A-1886933	0.0447999
SNP_A-1902458	-0.0556802
SNP_A-2131660	-0.0325967
SNP_A-4221087	0.11532
SNP_A-1884606	0.169841
SNP_A-2235839	-0.161462
SNP_A-2218153	-0.156908
SNP_A-1919019	-0.156181
SNP_A-1815933	-0.156177
SNP_A-2115098	-0.148038
SNP_A-2264565	0.0642157
SNP_A-1788728	0.0646156
SNP_A-4218776	0.0802914
SNP_A-2082194	0.106411
SNP_A-2135694	0.105808
SNP_A-4220764	0.0982497
SNP_A-1796345	0.0913674
SNP_A-1789472	-0.11098
SNP_A-1934233	-0.211571
SNP_A-4207031	-0.247049
!sample_table_end
