^SAMPLE = GSM774424
!Sample_title = HPV31.6
!Sample_geo_accession = GSM774424
!Sample_status = Public on Jan 27 2012
!Sample_submission_date = Aug 05 2011
!Sample_last_update_date = Jan 27 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Cervical tissue, microdissected
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Stage: high-grade cervical intraepithelial neoplasia, HPVtype 31
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Laser capture microdissection was performed on haematoxylin stained tissue section to obtain the dysplastic cells. Tissues were incubated overnight 37'C in 1M NaSCN. Subsequently, samples were treated with proteinase K for 5 days. DNA was extracted using the DNA Qiagen micro kit (Qiagen).
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = DNA labeling protocol according to Enzo Life Sciences.
!Sample_source_name_ch2 = Amplified FFPE cervical DNA from 5 individuals
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Stage: normal cervix
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Laser capture microdissection was performed on haematoxylin stained tissue section to obtain the dysplastic cells. Tissues were incubated overnight 37'C in 1M NaSCN. Subsequently, samples were treated with proteinase K for 5 days. DNA was extracted using the DNA Qiagen micro kit (Qiagen).
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = DNA labeling protocol according to Enzo Life Sciences.
!Sample_hyb_protocol = Hybridization protocol available via www.agilent.com
!Sample_scan_protocol = Slides were scanned using the Agilent G2505B micro-array scanner. Image data acquisition was performed in feature extraction software v9.5.1 (Agilent Technologies) using the Agilent CGH-v4_95 protocol with default settings
!Sample_description = Pooled DNA from 5 normal cervical FFPE biopsies was used as reference in the aCGH experiments; across array CGH comparisons were made as described by Buffart et al, Genes, Chromosomes & Cancer 2008, 47(11): 994-1004
!Sample_data_processing = Median Signal intensity minus median Background intensity; excluding negative values. To overcome potential wave bias due to differences in GC-content of the different chromosomal regions, a smoothing algorithm was applied on our dataset as described by van de Wiel et al, Bioinformatics 2009; 25(9):1099-1104.
!Sample_platform_id = GPL8693
!Sample_contact_name = Daoud,,Sie
!Sample_contact_email = d.sie@vumc.nl
!Sample_contact_phone = +31 20 4442428
!Sample_contact_laboratory = Microarray Core Facility
!Sample_contact_department = Pathology
!Sample_contact_institute = Vrije Universiteit Medical Center
!Sample_contact_address = De Boelelaan 1117
!Sample_contact_city = Amsterdam
!Sample_contact_zip/postal_code = 1081 HV
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM774nnn/GSM774424/suppl/GSM774424_US22502676_251901512077_S01_CGH-v4_95_Feb07_1_1_b_Cy3.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM774nnn/GSM774424/suppl/GSM774424_US22502676_251901512077_S01_CGH-v4_95_Feb07_1_2_Cy3.txt.gz
!Sample_series_id = GSE31241
!Sample_data_row_count = 98639
#ID_REF = 
#VALUE = wavecorrected&normalized log2 ratio (test/reference)
!sample_table_begin
ID_REF	VALUE
4	0.744590177
5	0.174430869
6	-0.214301428
7	-0.325317187
8	0.284314497
9	0.40228159
10	1.073739835
11	-0.026691904
12	0.754976409
13	0.267664525
14	0.512653554
15	-0.990218413
16	-0.578291841
17	-0.125756613
18	0.106249522
20	0.068795617
22	-0.147439185
23	-0.638146792
24	-0.031818525
25	0.157778073
!sample_table_end
