^SAMPLE = GSM911543
!Sample_title = Chronic lymphocytic leukemia 146 unpaired
!Sample_geo_accession = GSM911543
!Sample_status = Public on Oct 11 2012
!Sample_submission_date = Apr 09 2012
!Sample_last_update_date = Oct 11 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = peripherel blood
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: mononuclear cells CD19+
!Sample_characteristics_ch1 = disease state: Chronic lymphocytic leukemia
!Sample_characteristics_ch1 = pair: 146 unpaired
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations from peripheral blood (CD19 positive and negative fraction after immunomagnetic tumor cell enrichment by Midi MACS, Miltenyi BiotecÂ®; Bergisch Gladbach, Germany) using the Qiagen DNA Blood Mini Kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer and agarose gel electrophoresis.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (AffymetrixÂ®)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using AffymetrixÂ® fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to GenomeWide SNP 6.0 array
!Sample_data_processing = CEL-files were generated using Affymetrix Command console software
!Sample_data_processing = CHP-files were generated using Affymetrix Genotyping console (BRLMM2)
!Sample_platform_id = GPL6801
!Sample_contact_name = Karlheinz,,Holzmann
!Sample_contact_email = karlheinz.holzmann@uni-ulm.de
!Sample_contact_laboratory = Genomics Core Facility
!Sample_contact_department = Medical Faculty
!Sample_contact_institute = Ulm University
!Sample_contact_address = Helmholtzstreet 8/1
!Sample_contact_city = Ulm
!Sample_contact_zip/postal_code = D-89081
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM911nnn/GSM911543/suppl/GSM911543_CLL146up.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM911nnn/GSM911543/suppl/GSM911543_CLL146up.chp.gz
!Sample_series_id = GSE36908
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = genotype call
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002013	BB	858.603638	2235.264648
SNP_A-1967418	BB	0.003829	BB	347.974548	705.507263
SNP_A-1969580	BB	0.001723	BB	1181.163086	3170.587158
SNP_A-4263484	AA	0.002706	AA	2503.287109	508.406921
SNP_A-1978185	AA	0.006145	AA	1560.502197	490.014801
SNP_A-4264431	AA	0.001840	AA	2025.156982	481.537323
SNP_A-1980898	BB	0.000735	BB	347.974548	1116.402222
SNP_A-1983139	AA	0.004115	AA	2521.408203	789.449097
SNP_A-4265735	AA	0.000851	AA	1080.272583	418.108521
SNP_A-1995832	AA	0.000830	AA	1847.295532	466.872467
SNP_A-1995893	AA	0.004074	AA	1895.100708	895.115540
SNP_A-1997689	BB	0.003308	BB	712.165710	3063.311768
SNP_A-1997709	AA	0.001945	AA	1515.145508	344.708710
SNP_A-1997896	AA	0.000887	AA	1508.194336	604.106018
SNP_A-1997922	AA	0.006213	AA	1430.330078	291.945526
SNP_A-2000230	AA	0.002624	AA	2494.434814	1162.479004
SNP_A-2000332	BB	0.000880	BB	1073.438965	2982.080078
SNP_A-2000337	AA	0.002630	AA	1370.782837	410.277161
SNP_A-2000342	AA	0.015136	AA	3887.982910	1047.336670
SNP_A-4268173	AA	0.001948	AA	1440.945557	376.282501
!sample_table_end
