^SAMPLE = GSM434501
!Sample_title = IA_rep3
!Sample_geo_accession = GSM434501
!Sample_status = Public on Aug 06 2009
!Sample_submission_date = Jul 29 2009
!Sample_last_update_date = Aug 05 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Adrenocortical adenoma
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: female
!Sample_characteristics_ch1 = age at the time of surgery: 45.9 years
!Sample_characteristics_ch1 = tissue: adrenocortical adenoma
!Sample_characteristics_ch1 = status: hormonally inactive
!Sample_biomaterial_provider_ch1 = PÃ©ter M SzabÃ³ (dr.szabo.peter@gmail.com)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Agilent protocol for 105 K arrays, version 2.0, February 2008
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = ULS labeling (Agilent protocol for 105 K arrays, version 2.0, February 2008)
!Sample_source_name_ch2 = Control DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = source: Genomic DNA - Promega G1521
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Agilent protocol for 105 K arrays, version 2.0, February 2008
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = ULS labeling (Agilent protocol for 105 K arrays, version 2.0, February 2008)
!Sample_hyb_protocol = Agilent protocol for 105 K arrays, version 2.0, February 2008
!Sample_scan_protocol = Agilent Technologies Scanner G2505B US22502634
!Sample_description = None
!Sample_data_processing = Agilent Feature Extraction Software. Values are the log 10 rProcessedSignal/gProcessedSignal.
!Sample_platform_id = GPL4093
!Sample_contact_name = Viola,,Tamasi
!Sample_contact_email = vtamasi@mac.com
!Sample_contact_phone = 003612102929
!Sample_contact_laboratory = CGH lab
!Sample_contact_department = Genetic, Cell- and Immunobiology
!Sample_contact_institute = Semmelweis University
!Sample_contact_address = Nagyvarad sqr 4
!Sample_contact_city = Budapest
!Sample_contact_zip/postal_code = 1089
!Sample_contact_country = Hungary
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM434nnn/GSM434501/suppl/GSM434501.txt.gz
!Sample_series_id = GSE17396
!Sample_data_row_count = 104702
#ID_REF = 
#VALUE = Log ratio (Cy5/Cy3) representing sample/reference
!sample_table_begin
ID_REF	VALUE
1	7.60E-02
2	0.00E+00
3	0.00E+00
4	-3.98E-02
5	-1.57E-01
6	-6.60E-03
7	1.17E-01
8	-1.20E-01
9	-1.02E-01
10	7.94E-03
11	-5.54E-02
12	1.51E-01
13	1.13E-01
14	1.10E-01
15	2.99E-02
16	8.54E-02
17	1.14E-01
18	5.53E-02
19	-1.33E-03
20	6.50E-02
!sample_table_end
