^SAMPLE = GSM587384
!Sample_title = MDA231-BrM-923
!Sample_geo_accession = GSM587384
!Sample_status = Public on Dec 12 2010
!Sample_submission_date = Aug 26 2010
!Sample_last_update_date = Dec 12 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Brain metastastatic derivatives of MDA231
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDA231 breast cancer cell line
!Sample_characteristics_ch1 = cell type: Brain metastastatic derivatives
!Sample_treatment_protocol_ch1 = NA
!Sample_growth_protocol_ch1 = DME 10% FCS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted with Qiagen DNAeasy Blood and Tissue Kit following the manufacturer's protocol
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Five micrograms of digested and purified tumour and reference DNA was labelled with Cy5-dUTP and Cy3-dUTP, respectively, in a random priming reaction using BioPrime DNA Labelling System.
!Sample_source_name_ch2 = reference DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Human female genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Purchased reference.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Five micrograms of digested and purified tumour and reference DNA was labelled with Cy5-dUTP and Cy3-dUTP, respectively, in a random priming reaction using BioPrime DNA Labelling System.
!Sample_hyb_protocol = Five micrograms of labelled tumor and reference samples were combined and hybridized onto the arrays according to Agilent's instructions.
!Sample_scan_protocol = Arrays were scanned using G2565 scanners from Agilent following the manufacturer's instruction.
!Sample_description = Agilent Feature Extraction file (original name):
!Sample_description = XZ_923_slide368_S01_CGH-v4_91.txt
!Sample_data_processing = Agilent feature extraction software (v 7.5.1) was used for spot quality filtering and normalization. The extracted intensity values were converted to log2 ratios with medians centered to 0.
!Sample_platform_id = GPL4091
!Sample_contact_name = Xiang,,Zhang
!Sample_contact_email = xiangz@bcm.edu
!Sample_contact_laboratory = Zhang
!Sample_contact_department = Lester and Sue Smith Breast Center
!Sample_contact_institute = Baylor College of Medicine
!Sample_contact_address = One Baylor Plaza, BCM600
!Sample_contact_city = Houston
!Sample_contact_state = TX
!Sample_contact_zip/postal_code = 77030
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587384/suppl/GSM587384.txt.gz
!Sample_series_id = GSE23823
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log2 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-2.538594617e-001
2	0.000000000e+000
3	0.000000000e+000
4	-1.261387962e-001
5	8.554752580e-002
6	-9.536438222e-002
7	4.523897380e-001
8	2.568520356e-001
9	-3.190387053e-002
10	-1.750352972e-001
11	1.111011523e-001
12	1.167673484e-001
13	1.164719467e-001
14	-1.846363874e-001
15	2.634597328e-001
16	-2.218091705e-001
17	-1.382973591e-001
18	0.000000000e+000
19	5.976431680e-002
20	1.177917537e-001
!sample_table_end
