^SAMPLE = GSM854849
!Sample_title = M-CTRL_SMZL#07
!Sample_geo_accession = GSM854849
!Sample_status = Public on Jan 01 2014
!Sample_submission_date = Dec 29 2011
!Sample_last_update_date = Jan 01 2014
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = M-CTRL
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = tissue: blood
!Sample_characteristics_ch1 = disease: healthy
!Sample_treatment_protocol_ch1 = Spleen tumour cell suspensions were collected before any specific chemotherapy or immunotherapy.
!Sample_growth_protocol_ch1 = Spleen tumour cell suspensions were collected from patients that had undergone therapeutic splenectomy between 1999-2009 and were stored in the Biological Resource Centre of the Hospices Civils de Lyon, France.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Total high quality genomic DNA was isolated according to the manufacturerâs instructions (Qiagen, Germantown, MD, USA) from frozen tumour spleen samples containing more than 60% of malignant B cells based on flow cytometry immunophenotyping or from control samples.
!Sample_label_ch1 = Alexa-5
!Sample_label_protocol_ch1 = Digested DNA products were labeled using random priming with either Alexa-5-dUTP or Alexa-3-dUTP using the Bioprime Total Genomic Labeling System (Invitrogen, California, USA) according to the manufacturerâs instructions.
!Sample_source_name_ch2 = SMZL#07
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = gender: female
!Sample_characteristics_ch2 = tissue: spleen tumor
!Sample_characteristics_ch2 = disease: splenic marginal zone lymphoma
!Sample_treatment_protocol_ch2 = Spleen tumour cell suspensions were collected before any specific chemotherapy or immunotherapy.
!Sample_growth_protocol_ch2 = Spleen tumour cell suspensions were collected from patients that had undergone therapeutic splenectomy between 1999-2009 and were stored in the Biological Resource Centre of the Hospices Civils de Lyon, France.
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Total high quality genomic DNA was isolated according to the manufacturerâs instructions (Qiagen, Germantown, MD, USA) from frozen tumour spleen samples containing more than 60% of malignant B cells based on flow cytometry immunophenotyping or from control samples.
!Sample_label_ch2 = Alexa-3
!Sample_label_protocol_ch2 = Digested DNA products were labeled using random priming with either Alexa-5-dUTP or Alexa-3-dUTP using the Bioprime Total Genomic Labeling System (Invitrogen, California, USA) according to the manufacturerâs instructions.
!Sample_hyb_protocol = Each tumour samples (SMZL) were combined either with the female reference DNA or with the male reference DNA using a dye swap methodology to obtain a sex-matched and a sex-mismatch CGH profile. After denaturation, probes were pre-annealed with 50 Âµg of human Cot-1 DNA (Invitrogen, California, USA) and hybridization was performed at 65Â°C for 24 hours.
!Sample_scan_protocol = The arrays were scanned on an Agilent G2565AA scanner.
!Sample_description = Patient SMZL#07 versus male reference
!Sample_data_processing = Microarray images were analyzed using Agilent Feature Extraction Software (version 9.5.3.1) for background subtraction and normalization.
!Sample_platform_id = GPL15068
!Sample_contact_name = Laurent,,JALLADES
!Sample_contact_email = laurent.jallades@chu-lyon.fr
!Sample_contact_phone = 33(0)4 78 86 15 15
!Sample_contact_fax = 33(0)4 78 86 33 40
!Sample_contact_laboratory = Haematology
!Sample_contact_institute = Hospices Civils de Lyon
!Sample_contact_address = 165 Chemin du Grand Revoyet
!Sample_contact_city = Pierre Benite
!Sample_contact_zip/postal_code = 69495
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM854nnn/GSM854849/suppl/GSM854849_252182510014_4.txt.gz
!Sample_series_id = GSE34768
!Sample_data_row_count = 45220
#ID_REF = 
#VALUE = normalized log10 ratio Cy3/Cy5
!sample_table_begin
ID_REF	VALUE
1	-0.042205
2	0.759499
3	0.944918
4	0.58005
5	0.722728
6	0.499443
7	0.545107
8	0.557521
9	0.718768
10	0.781366
11	0.537418
12	0.0361939
13	-0.0574035
14	0.01642
15	-0.0190413
16	-0.000553401
17	0.0273285
18	-0.0450069
19	-0.0202381
20	-0.0303701
!sample_table_end
