^SAMPLE = GSM854850
!Sample_title = SMZL#07_F-CTRL
!Sample_geo_accession = GSM854850
!Sample_status = Public on Jan 01 2014
!Sample_submission_date = Dec 29 2011
!Sample_last_update_date = Jan 01 2014
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = SMZL#07
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: female
!Sample_characteristics_ch1 = tissue: spleen tumor
!Sample_characteristics_ch1 = disease: splenic marginal zone lymphoma
!Sample_treatment_protocol_ch1 = Spleen tumour cell suspensions were collected before any specific chemotherapy or immunotherapy.
!Sample_growth_protocol_ch1 = Spleen tumour cell suspensions were collected from patients that had undergone therapeutic splenectomy between 1999-2009 and were stored in the Biological Resource Centre of the Hospices Civils de Lyon, France.
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Total high quality genomic DNA was isolated according to the manufacturerâs instructions (Qiagen, Germantown, MD, USA) from frozen tumour spleen samples containing more than 60% of malignant B cells based on flow cytometry immunophenotyping or from control samples.
!Sample_label_ch1 = Alexa-5
!Sample_label_protocol_ch1 = Digested DNA products were labeled using random priming with either Alexa-5-dUTP or Alexa-3-dUTP using the Bioprime Total Genomic Labeling System (Invitrogen, California, USA) according to the manufacturerâs instructions.
!Sample_source_name_ch2 = F-CTRL
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = gender: female
!Sample_characteristics_ch2 = tissue: blood
!Sample_characteristics_ch2 = disease: healthy
!Sample_treatment_protocol_ch2 = Spleen tumour cell suspensions were collected before any specific chemotherapy or immunotherapy.
!Sample_growth_protocol_ch2 = Spleen tumour cell suspensions were collected from patients that had undergone therapeutic splenectomy between 1999-2009 and were stored in the Biological Resource Centre of the Hospices Civils de Lyon, France.
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Total high quality genomic DNA was isolated according to the manufacturerâs instructions (Qiagen, Germantown, MD, USA) from frozen tumour spleen samples containing more than 60% of malignant B cells based on flow cytometry immunophenotyping or from control samples.
!Sample_label_ch2 = Alexa-3
!Sample_label_protocol_ch2 = Digested DNA products were labeled using random priming with either Alexa-5-dUTP or Alexa-3-dUTP using the Bioprime Total Genomic Labeling System (Invitrogen, California, USA) according to the manufacturerâs instructions.
!Sample_hyb_protocol = Each tumour samples (SMZL) were combined either with the female reference DNA or with the male reference DNA using a dye swap methodology to obtain a sex-matched and a sex-mismatch CGH profile. After denaturation, probes were pre-annealed with 50 Âµg of human Cot-1 DNA (Invitrogen, California, USA) and hybridization was performed at 65Â°C for 24 hours.
!Sample_scan_protocol = The arrays were scanned on an Agilent G2565AA scanner.
!Sample_description = Patient SMZL#07 versus female reference (dye-swap)
!Sample_data_processing = Microarray images were analyzed using Agilent Feature Extraction Software (version 9.5.3.1) for background subtraction and normalization.
!Sample_platform_id = GPL15068
!Sample_contact_name = Laurent,,JALLADES
!Sample_contact_email = laurent.jallades@chu-lyon.fr
!Sample_contact_phone = 33(0)4 78 86 15 15
!Sample_contact_fax = 33(0)4 78 86 33 40
!Sample_contact_laboratory = Haematology
!Sample_contact_institute = Hospices Civils de Lyon
!Sample_contact_address = 165 Chemin du Grand Revoyet
!Sample_contact_city = Pierre Benite
!Sample_contact_zip/postal_code = 69495
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM854nnn/GSM854850/suppl/GSM854850_252182510014_1.txt.gz
!Sample_series_id = GSE34768
!Sample_data_row_count = 45220
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	5.701960968e-002
2	-1.636055993e-001
3	-2.352045275e-001
4	-3.833479459e-001
5	-3.209653625e-001
6	-6.309995800e-001
7	-3.862712940e-001
8	-2.464927691e-001
9	-3.590924874e-001
10	-3.587705389e-001
11	-2.473448999e-001
12	-7.611497323e-004
13	-7.870555962e-003
14	5.824774035e-002
15	4.938826828e-002
16	-4.223316728e-002
17	2.342597879e-002
18	6.941274490e-002
19	-1.148374788e-001
20	-6.007967391e-002
!sample_table_end
