^SAMPLE = GSM597199
!Sample_title = SRC112038 - CGH
!Sample_geo_accession = GSM597199
!Sample_status = Public on Sep 23 2010
!Sample_submission_date = Sep 22 2010
!Sample_last_update_date = Sep 23 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Prostate adenocarcinoma
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sampleID: HF-23261-(1)
!Sample_characteristics_ch1 = organ: Prostate
!Sample_characteristics_ch1 = subtype: Prostate adenocarcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen AllPrep extraction kit was used according to the manufacturer's instructions
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Agilent's Genomic DNA Labeling Kit Plus
!Sample_source_name_ch2 = Diploid reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Male genomic DNA (Promega P/N G1471)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Qiagen AllPrep extraction kit was used according to the manufacturer's instructions
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Agilent's Genomic DNA Labeling Kit Plus
!Sample_hyb_protocol = Agilent's Oligonucleotide Array-Based CGH for Genomic DNA Analysis protocol
!Sample_scan_protocol = Agilent's user manual (Agilent scanner)
!Sample_description = Tumor sample 2
!Sample_data_processing = Tumor samples were assayed on Agilent Human Genome CGH 244A Microarrays. Human male genomic DNA (Promega P/N G1471) was used as reference.  Individual log2 ratios of background-subtracted signal intensities were obtained from the Agilent Feature Extraction software version 9.5.
!Sample_platform_id = GPL4091
!Sample_contact_name = Thomas,D.,Wu
!Sample_contact_email = twu@gene.com
!Sample_contact_phone = 650-225-5672
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM597nnn/GSM597199/suppl/GSM597199_Agilent_251469327467_S01_CGH-v4_95_Feb07.txt.gz
!Sample_series_id = GSE24282
!Sample_series_id = GSE24284
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	5.073948059e-002
2	-1.708966727e-002
3	-1.552843395e-001
4	3.188478089e-003
5	5.345373160e-002
6	-9.860997319e-002
7	-7.026386812e-002
8	1.116823924e-002
9	-3.184164895e-002
10	-7.713740217e-002
11	1.622639815e-002
12	1.161744104e-002
13	-1.183582917e-002
14	-1.926643581e-002
15	-2.986200993e-002
16	-3.504764463e-002
17	2.847676365e-002
18	-2.436154399e-002
19	3.774504140e-002
20	9.545613738e-003
!sample_table_end
