^SAMPLE = GSM218664
!Sample_title = tumor-10
!Sample_geo_accession = GSM218664
!Sample_status = Public on Jul 16 2008
!Sample_submission_date = Aug 16 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human tumor tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Female, LFS_soft tissue sarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra_sold out DNA extraction was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated DNA were prepared according to the standard Affymetrix protocol from 45 ug total DNA (100K Mapping Asssay Technical Manual, 2005, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 45 ug of DNA were hybridized for 16 hr at 48C on 50K Xba mapping Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix Scanner 7000.
!Sample_description = n/a
!Sample_data_processing = The data were analyzed with CNAG v2.0, AsCNAR and dCHIP.
!Sample_platform_id = GPL2005
!Sample_contact_name = Ralf,,Krahe
!Sample_contact_email = rkrahe@mdanderson.org
!Sample_contact_phone = (713) 834-6345
!Sample_contact_fax = (713) 834-6319
!Sample_contact_laboratory = Krahe Lab
!Sample_contact_department = Cancer Genetics
!Sample_contact_institute = University of Texas M.D. Anderson Cancer Center
!Sample_contact_address = 1515 Holcombe Blvd., Unit #1010
!Sample_contact_city = Houston
!Sample_contact_state = TX
!Sample_contact_zip/postal_code = 77030
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM218nnn/GSM218664/suppl/GSM218664.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM218nnn/GSM218664/suppl/GSM218664.CHP.gz
!Sample_series_id = GSE8798
!Sample_data_row_count = 58494
#ID_REF = 
#VALUE = log 2 ratio of AB call
!sample_table_begin
ID_REF	VALUE
SNP_A-1677174	0.011594
SNP_A-1678466	0.13897
SNP_A-1676440	0.780792
SNP_A-1662392	0.404516
SNP_A-1685736	0.705258
SNP_A-1681384	-0.05548
SNP_A-1642581	-0.354057
SNP_A-1669029	-0.055632
SNP_A-1718237	0.084509
SNP_A-1748467	-0.199475
SNP_A-1705537	0.453365
SNP_A-1683756	-0.281588
SNP_A-1696782	0.375601
SNP_A-1673422	0.059694
SNP_A-1670878	-0.093996
SNP_A-1743511	-0.211582
SNP_A-1736635	0.150371
SNP_A-1666738	0.201191
SNP_A-1721407	0.498571
SNP_A-1686722	-0.078267
!sample_table_end
