^SAMPLE = GSM852577
!Sample_title = 963_RP
!Sample_geo_accession = GSM852577
!Sample_status = Public on Dec 22 2011
!Sample_submission_date = Dec 22 2011
!Sample_last_update_date = Dec 22 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = 963_RP
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tumor foci: Right Posterior
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA extracted with Promega Wizard Genomic DNA Extraction Kit
!Sample_label_ch1 = Cyanine-5
!Sample_label_protocol_ch1 = 500ng gDNA labeled by following NimbleGen Arrays Userâs Guide: CGH Analysis v5.0, which included a 98C heat fragmentation step and labeling with Cy-labeled random nanomers (TriLink Biotechnologies) and Klenow 3'-5'exo-(New England Biolabs).
!Sample_source_name_ch2 = male reference DNA (Promega Corp)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: male reference DNA (Promega Corp)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA extracted with Promega Wizard Genomic DNA Extraction Kit
!Sample_label_ch2 = Cyanine-3
!Sample_label_protocol_ch2 = 500ng gDNA labeled by following NimbleGen Arrays Userâs Guide: CGH Analysis v5.0, which included a 98C heat fragmentation step and labeling with Cy-labeled random nanomers (TriLink Biotechnologies) and Klenow 3'-5'exo-(New England Biolabs).
!Sample_hyb_protocol = 5ug of Cy5-labeled sample was combined with 5ug of Cy3-labeled male reference, and samples were hybridized and washed by following Agilent Oligonucleotide Array-Based CGH for Genomic DNA Analysis Protocol v6.2 on on Agilent SurePrint G3 Human Catalog CGH 8x60K (Design ID 021924)
!Sample_scan_protocol = Scanned at a 3um scan resolution and 20 bit tiff file setting on the Agilent DNA Microarray Scanner G2505C
!Sample_data_processing = Quantified signal intensities and pre-processed data with Agilent Feature Extraction 10.5.1.1
!Sample_data_processing = We have loaded the FE files directley into Nexus Copy Number Software (Biodiscovery Inc.) for analysis.
!Sample_platform_id = GPL10152
!Sample_contact_name = Shawn,,Anderson
!Sample_contact_email = Sanderson@prostatecentre.com
!Sample_contact_laboratory = Laboratory for Advanced Genome Analysis
!Sample_contact_institute = Vancouver Prostate Centre
!Sample_contact_address = 2660 Oak Street
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V6H3Z6
!Sample_contact_country = Canada
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM852nnn/GSM852577/suppl/GSM852577_963_RP_US45102893_252192410511_S04_CGH_105_Dec08_1_2.txt.gz
!Sample_series_id = GSE34649
!Sample_data_row_count = 62976
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-2.351620792e-003
2	0.000000000e+000
3	0.000000000e+000
4	-1.599806526e-001
5	-3.910508920e-002
6	6.112159038e-002
7	1.274576500e-002
8	-1.915023272e-001
9	-9.840756326e-002
10	-3.530421642e-003
11	-7.171155314e-002
12	5.557488548e-003
13	-1.775415649e-001
14	-4.216256093e-002
15	9.721939254e-002
16	3.773146525e-002
17	1.637887767e-002
18	7.054844827e-002
19	1.392086033e-002
20	4.495524152e-002
!sample_table_end
