^SAMPLE = GSM429449
!Sample_title = Patient ID 9534
!Sample_geo_accession = GSM429449
!Sample_status = Public on Jul 18 2009
!Sample_submission_date = Jul 17 2009
!Sample_last_update_date = Jul 17 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = DNA from bone marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gender: male
!Sample_characteristics_ch1 = patient id: 9534
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Patient DNA received from regional cytogenetic laboratories. Cell-lines DNA extracted using Qiagen Blood and Tissue Kit.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = as per manufacturers protocol for GPL4093 105K arrays
!Sample_source_name_ch2 = gender matched reference DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: gender matched reference DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Patient DNA received from regional cytogenetic laboratories. Cell-lines DNA extracted using Qiagen Blood and Tissue Kit.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = as per manufacturers protocol for GPL4093 105K arrays
!Sample_hyb_protocol = as per manufacturers protocol for GPL4093 105K arrays
!Sample_scan_protocol = as per manufacturers protocol for GPL4093 105K arrays
!Sample_description = Patient ID 9534 DNA
!Sample_data_processing = Agilent Feature Extraction Software (v 9.5) was used for background subtraction and liner and LOWESS normalisation.
!Sample_platform_id = GPL8876
!Sample_contact_name = Vikki,,Rand
!Sample_contact_email = vikki.rand@newcastle.ac.uk
!Sample_contact_laboratory = Lymphoma Genomics
!Sample_contact_department = Northern Institute for Cancer Research
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Paul O'Gorman Building, Newcastle University
!Sample_contact_city = Newcastle Upon Tyne
!Sample_contact_state = Tyne and Wear
!Sample_contact_zip/postal_code = NE12 4HH
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM429nnn/GSM429449/suppl/GSM429449.txt.gz
!Sample_series_id = GSE17165
!Sample_data_row_count = 105072
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	4.207712297e-002
2	0.000000000e+000
3	0.000000000e+000
4	5.728348903e-002
5	4.591138005e-002
6	-1.242536278e-001
7	5.152118873e-002
8	9.784111147e-002
9	3.320401949e-002
10	3.052592055e-002
11	-1.215795900e-002
12	-6.539669251e-002
13	-1.085391890e-002
14	4.745066046e-002
15	1.035294194e-001
16	1.106846803e-001
17	-1.115397175e-002
18	-1.159686982e-001
19	8.129705699e-002
20	6.572053981e-003
!sample_table_end
