^SAMPLE = GSM1300793
!Sample_title = Liver_Normal_24
!Sample_geo_accession = GSM1300793
!Sample_status = Public on Jan 02 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Jan 02 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = liver tissues, normal 24
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = population: Han Chinese
!Sample_characteristics_ch1 = tissue: liver
!Sample_characteristics_ch1 = gender: male
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA of the samples were extracted by using the RNA/DNA Mini Kit (Qiagen, Hilden, Germany). The integrity of the tissue DNA was checked by running in 1% Agarose gel, and concentration was measured by ultraviolet spectroscopy. DNA was diluted to working concentrations of 50 ng/Î¼l for SNP chip genotyping.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to SNP 6.0
!Sample_data_processing = The array image was acquired using GeneChipÂ® Command ConsoleÂ® Software (AGCC). Genotype data were generated using the birdseed algorithm using Affymetrix Power Tools (apt-1.15.0).
!Sample_data_processing = Genotype Call (SNP call): AA, AB, BB, NC, and NoCall; 'Signal' = Summarized signal
!Sample_platform_id = GPL6801
!Sample_contact_name = Zhiqiang,,Li
!Sample_contact_email = lizqsjtu@gmail.com
!Sample_contact_phone = 13585706075
!Sample_contact_department = Bio-X Institutes
!Sample_contact_institute = Shanghai Jiao Tong University
!Sample_contact_address = Huashan Road No.1954
!Sample_contact_city = Shanghai
!Sample_contact_zip/postal_code = 200030
!Sample_contact_country = China
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300793/suppl/GSM1300793_BZ-42G__GenomeWideSNP_6_.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300793/suppl/GSM1300793_BZ-42G__GenomeWideSNP_6_.birdseed-v2.chp.gz
!Sample_series_id = GSE53790
!Sample_series_id = GSE53792
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.070254	BB	1050.824951	4899.526855
SNP_A-1967418	BB	0.002067	BB	288.342499	811.861389
SNP_A-1969580	BB	0.004353	BB	1685.494141	5035.019531
SNP_A-4263484	AA	0.002347	AA	2961.325684	517.586365
SNP_A-1978185	AA	0.000881	AA	1352.771118	378.305420
SNP_A-4264431	BB	0.000869	BB	609.724060	1814.594971
SNP_A-1980898	BB	0.003491	BB	242.699600	1236.083618
SNP_A-1983139	AA	0.004841	AA	2020.404297	525.696655
SNP_A-4265735	AA	0.060402	AA	2454.065186	480.263367
SNP_A-1995832	AA	0.001601	AA	2424.932617	520.332336
SNP_A-1995893	AA	0.001511	AA	2350.039795	951.883667
SNP_A-1997689	BB	0.009174	BB	899.158569	3424.828369
SNP_A-1997709	AA	0.000826	AA	1551.159302	326.251190
SNP_A-1997896	AA	0.002164	AA	1897.293945	514.918274
SNP_A-1997922	AB	0.002990	AB	629.343445	602.760315
SNP_A-2000230	AA	0.008631	AA	3020.561279	1396.404419
SNP_A-2000332	AB	0.009840	AB	2042.781738	2053.753662
SNP_A-2000337	AA	0.010594	AA	2075.104248	328.740204
SNP_A-2000342	AA	0.003455	AA	3472.920410	817.658264
SNP_A-4268173	AA	0.004933	AA	1396.970947	287.107605
!sample_table_end
