^SAMPLE = GSM1300807
!Sample_title = Liver_Normal_38
!Sample_geo_accession = GSM1300807
!Sample_status = Public on Jan 02 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Jan 02 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = liver tissues, normal 38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = population: Han Chinese
!Sample_characteristics_ch1 = tissue: liver
!Sample_characteristics_ch1 = gender: male
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA of the samples were extracted by using the RNA/DNA Mini Kit (Qiagen, Hilden, Germany). The integrity of the tissue DNA was checked by running in 1% Agarose gel, and concentration was measured by ultraviolet spectroscopy. DNA was diluted to working concentrations of 50 ng/Î¼l for SNP chip genotyping.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to SNP 6.0
!Sample_data_processing = The array image was acquired using GeneChipÂ® Command ConsoleÂ® Software (AGCC). Genotype data were generated using the birdseed algorithm using Affymetrix Power Tools (apt-1.15.0).
!Sample_data_processing = Genotype Call (SNP call): AA, AB, BB, NC, and NoCall; 'Signal' = Summarized signal
!Sample_platform_id = GPL6801
!Sample_contact_name = Zhiqiang,,Li
!Sample_contact_email = lizqsjtu@gmail.com
!Sample_contact_phone = 13585706075
!Sample_contact_department = Bio-X Institutes
!Sample_contact_institute = Shanghai Jiao Tong University
!Sample_contact_address = Huashan Road No.1954
!Sample_contact_city = Shanghai
!Sample_contact_zip/postal_code = 200030
!Sample_contact_country = China
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300807/suppl/GSM1300807_BZ-72G__GenomeWideSNP_6_.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300807/suppl/GSM1300807_BZ-72G__GenomeWideSNP_6_.birdseed-v2.chp.gz
!Sample_series_id = GSE53790
!Sample_series_id = GSE53792
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AA	0.010725	AA	3523.120117	602.670227
SNP_A-1967418	BB	0.001758	BB	326.677094	966.583801
SNP_A-1969580	BB	0.001351	BB	1252.881348	4467.695801
SNP_A-4263484	BB	0.002807	BB	565.935120	1714.205078
SNP_A-1978185	AA	0.003620	AA	1006.023926	343.699432
SNP_A-4264431	AA	0.015469	AA	1676.096313	448.406219
SNP_A-1980898	AB	0.009397	AB	693.527710	593.324402
SNP_A-1983139	AB	0.001677	AB	1759.360474	1446.442261
SNP_A-4265735	AB	0.003776	AB	1255.213501	1219.289307
SNP_A-1995832	AB	0.002015	AB	1595.866089	1499.327148
SNP_A-1995893	AB	0.005574	AB	1511.642212	1467.714722
SNP_A-1997689	BB	0.002616	BB	784.560181	3316.916748
SNP_A-1997709	AA	0.008580	AA	2130.067627	338.082214
SNP_A-1997896	AA	0.004685	AA	1465.936035	602.439758
SNP_A-1997922	AB	0.007746	AB	511.144470	547.719482
SNP_A-2000230	AA	0.004965	AA	2224.258545	805.654907
SNP_A-2000332	AB	0.005879	AB	2894.571045	2569.009521
SNP_A-2000337	AA	0.000730	AA	1559.033691	351.267975
SNP_A-2000342	AA	0.006915	AA	2990.337891	838.667114
SNP_A-4268173	AA	0.004517	AA	1536.226196	236.123657
!sample_table_end
