^SAMPLE = GSM818851
!Sample_title = prostatecancer_xenograft_MDAPCa170
!Sample_geo_accession = GSM818851
!Sample_status = Public on Jan 01 2012
!Sample_submission_date = Oct 18 2011
!Sample_last_update_date = Jan 01 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = a pool of healthy male volunteer peripheral blood mononuclear cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample type: reference
!Sample_characteristics_ch1 = tissue: peripheral blood mononuclear cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNAs were isolated using standard protocol using proteinase K digestion followed by phenol-chloroform extraction, and ethanol precipitation
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Protocol from Agilent Oligonucleotide Array-Based aCGH for Genomic DNA Analysis
!Sample_source_name_ch2 = xenografted prostate cancer grown subcutaneously in the flanks of CB17 SCID intact mice
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tumor tissue: castrate-resistant prostate cancer (CRPC)
!Sample_characteristics_ch2 = histology: adenocarcinoma
!Sample_growth_protocol_ch2 = tumors were grown subcutaneously in the flanks of CB17 SCID intact mice
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNAs were isolated using standard protocol using proteinase K digestion followed by phenol-chloroform extraction, and ethanol precipitation
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Protocol from Agilent Oligonucleotide Array-Based aCGH for Genomic DNA Analysis
!Sample_hyb_protocol = Agilent Version 5.0  post processing steps:
!Sample_scan_protocol = Agilent G2505B; software- Agilent Scan Control; version 3.0 @ 5uM resolution, Feature Extraction 9.5.3.1
!Sample_description = MDA-PCa-170
!Sample_data_processing = Between array normalization: normalizeBetweenArrays function in limma R package with method=Rquantile. This method ensures that the red (reference) channel has the same empirical distribution across arrays, leaving the log-ratios unchanged.
!Sample_platform_id = GPL4091
!Sample_contact_name = Jianjun,,Zhang
!Sample_contact_email = JZhang20@mdanderson.org
!Sample_contact_department = Thoracic-Head & Neck Med Onc
!Sample_contact_institute = UT MD Anderson Cancer Center
!Sample_contact_address = 1515 Holcombe Blvd
!Sample_contact_city = Houston
!Sample_contact_state = TX
!Sample_contact_zip/postal_code = 77030
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM818nnn/GSM818851/suppl/GSM818851_US23502362_251469375069_S01_CGH-v4_95_Feb07.txt.gz
!Sample_series_id = GSE33053
!Sample_series_id = GSE33054
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log2 ratio (Cy3/Cy5) representing test/reference
!sample_table_begin
ID_REF	VALUE
1	-0.042644337
2	4.408464845
3	3.662268227
4	0.429651305
5	1.137298901
6	-0.565400234
7	-0.470257232
8	1.100111485
9	0.730176429
10	0.638325726
11	1.321928095
12	0.811402629
13	0.164630702
14	-0.720890831
15	0.171284477
16	0.269186633
17	0.007341975
18	0.962120116
19	1.027480736
20	-0.375265152
!sample_table_end
