^SAMPLE = GSM818852
!Sample_title = prostatecancer_xenograft_MDAPCa180-30
!Sample_geo_accession = GSM818852
!Sample_status = Public on Jan 01 2012
!Sample_submission_date = Oct 18 2011
!Sample_last_update_date = Jan 01 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = a pool of healthy male volunteer peripheral blood mononuclear cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample type: reference
!Sample_characteristics_ch1 = tissue: peripheral blood mononuclear cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNAs were isolated using standard protocol using proteinase K digestion followed by phenol-chloroform extraction, and ethanol precipitation
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Protocol from Agilent Oligonucleotide Array-Based aCGH for Genomic DNA Analysis
!Sample_source_name_ch2 = xenografted prostate cancer grown subcutaneously in the flanks of CB17 SCID intact mice
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tumor tissue: castrate-resistant prostate cancer (CRPC)
!Sample_characteristics_ch2 = histology: adenocarcinoma
!Sample_growth_protocol_ch2 = tumors were grown subcutaneously in the flanks of CB17 SCID intact mice
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNAs were isolated using standard protocol using proteinase K digestion followed by phenol-chloroform extraction, and ethanol precipitation
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Protocol from Agilent Oligonucleotide Array-Based aCGH for Genomic DNA Analysis
!Sample_hyb_protocol = Agilent Version 5.0  post processing steps:
!Sample_scan_protocol = Agilent G2505B; software- Agilent Scan Control; version 3.0 @ 5uM resolution, Feature Extraction 9.5.3.1
!Sample_description = MDA-PCa-180-30
!Sample_data_processing = Between array normalization: normalizeBetweenArrays function in limma R package with method=Rquantile. This method ensures that the red (reference) channel has the same empirical distribution across arrays, leaving the log-ratios unchanged.
!Sample_platform_id = GPL4091
!Sample_contact_name = Jianjun,,Zhang
!Sample_contact_email = JZhang20@mdanderson.org
!Sample_contact_department = Thoracic-Head & Neck Med Onc
!Sample_contact_institute = UT MD Anderson Cancer Center
!Sample_contact_address = 1515 Holcombe Blvd
!Sample_contact_city = Houston
!Sample_contact_state = TX
!Sample_contact_zip/postal_code = 77030
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM818nnn/GSM818852/suppl/GSM818852_US23502362_251469375070_S01_CGH-v4_95_Feb07.txt.gz
!Sample_series_id = GSE33053
!Sample_series_id = GSE33054
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log2 ratio (Cy3/Cy5) representing test/reference
!sample_table_begin
ID_REF	VALUE
1	-0.050774567
2	4.739716205
3	3.140277467
4	0.434402824
5	0.683772655
6	-0.583876543
7	0.041600904
8	0.387816031
9	1.211504105
10	0.803602787
11	1.405759686
12	1.267135622
13	1.438121112
14	0.797768873
15	0.051838932
16	0.280107919
17	0.208635125
18	0.213452377
19	-0.141176063
20	-0.0061002
!sample_table_end
